ref,text,translated,source_zip_file
"His son told him he would not do it, but later he changed his mind and went.","Mɔ-bi mɔ gi lɛɛ gɛnɔ sa mɔ yɛɛ, ‘Maŋ kpe.’ Imɔ gɛmara mɔ, o nu mɔ-nyoro gɛsɛ yɛɛ oŋ kpe mɔ, iŋ boran, ne ɔ koso kpe ndɔɔ mɔ.","If someone asks you to do something and you say, 'I can't.' When you refuse them, it hurts their feelings that you can't help them, it's painful, and they will be very disappointed in you.",output_proprietary_batch1
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Ndɔɔ wura mɔ gi nu ilaa ibono i ba mɔ, o kii sun adega abono mɛ nyaakyɔ nyɛ agyangbarasɛ mɔ. Mɔ-ndɔɔ akerɛbo mɔ mɛ kii wɔra ɔmɔ fɛɛ agyangbarasɛ mɔ-lɛɛ mɔ.","When a person does something bad to another person, he should not keep silent about it or hide it in his heart. The wrongdoer should go and confess it to the person he wronged.",output_proprietary_batch1
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Fɛye nbara aŋmarasɛbo de fɛye Farasii awura, fɛye laako! Fɛ gyɛ daa o-dun-me, ɔ-fon-me anyamesɛ! Fɛ kya kudi akyii ikulaabo mɔmɔ‑rɛ mɔmɔ-biana gyi, yɛgɛ fɛye, mɔ, ne n kii fa‑a dalaa faa bolo-bolo de asa mɛꞌ nyɛ yen fɛye yɛɛ fɛye ne n nyi gɛdalaa. Owi ɔbono Wurubuaarɛ laa gyi fɛye-nbɛlɛ mɔ, fɛye-gisobiidɛ gi laa nyaakyɔ too.]","We thank our teachers and we thank the French government, we thank you! You have helped us, you have shown us God's way! You have given us money to build many schools, and we say, we, if we had not received even one franc to do work with, we would still thank you as we are thanking you now. Because the European's coming has brought us light, it has brought us understanding and knowledge.",output_proprietary_batch1
So be on your guard! You don't know when your Lord will come.,"Imɔso fɛꞌ dɛsɛ fɛye-nyoro so gyoo me-giba. Fɛ mɛŋ nyi gɛkaabono me, fɛye-wura mɔ, nan kii ba mɔ.”","The matter has become very difficult for me to handle. If you don't help me, I will die, and you too will die.",output_proprietary_batch1
"Then in the middle of the night someone shouted, “Here's the groom! Come to meet him!”","“I baa fo gɛnyɛ de nsana mɔ, mɛ nu ɔko gi lɛɛ gɛnɔ yɛɛ, ‘Ɔkyiifɔ mɔ-kuli mɔ kya ba‑o! Fɛꞌ koso de fɛꞌ kpaa gyangara mɔ.’","When you come to the river bank, we will fight and then you will say, 'The chief's child has come! Remove your cloth and spread it on the ground.'",output_proprietary_batch1
The kingdom is also like what happened when a man went away and put his three servants in charge of all he owned.,"Yesu gi kii tɔgɛ sa mɔmɔ yɛɛ, “Me-gikiiba mɔ i laa wɔra fɛɛ gikpalɛ gibono nan ba da faa. Imɔ ne n gyɛ yɛɛ ɔbelɛnsɛ ɔko kya laarɛ oꞌ kpe ɔkpa. Imɔso ɔ terɛ mɔ-adega ba mɔ asɛ ne o kyu mɔ-ilaa wɔra mɔmɔ-abaa dɔ.","Jesus said to them again, ""My children, how hard it is for those who trust in riches to enter the kingdom of God. It is easier for a camel to go through the eye of a needle than for a rich person to enter the kingdom of God.""",output_proprietary_batch1
He will place the sheep on his right and the goats on his left.,"Nɛ kyɛ asa mɔ dɔ mɔ, nan kyu ilaa dɛnsɛ awɔrabo mɔ yela me-gibaa gyisɛ so, de nꞌ kyu asa sɛnsɛ mɔ, mɔ, yela me-benɛ gibaa so.","And if your hand causes you to sin, cut it off; it is better for you to enter life maimed than with two hands to go to hell.",output_proprietary_batch1
We could have sold this perfume for a lot of money and given it to the poor.”,"Anuwanterɛ baarɛ mɛn wɔra ɔfɛsɛ mɔ, nkana a laa nyɛ aterenbi belɛ de aꞌ kyu yɛ sa ayenbo!”","When you come to the office tomorrow, make sure you bring all the documents so we can finish the work!",output_proprietary_batch1
"and he said to them, “I am so sad that I feel as if I am dying. Stay here and keep awake with me.”","Ne ɔ tɔgɛ sa mɔmɔ yɛɛ, “N kya wuꞌ mi‑i fuɛ. I kya laarɛ iꞌ mɔɔ me gbaa. Fɛꞌ kyena gɛrɛ de fɛꞌ dii ilaa kamaasɛ ibono i laa ba mɔ kpaa me.”","When he returned home he said, ""I have found my wife. I have seen the one I will marry. Whether you agree or not, whether you like it or not, I will marry her.""",output_proprietary_batch1
"Peter spoke up, “Even if all the others reject you, I never will!”","Nfono ne Piita gi tɔgɛ sa Yesu yɛɛ, “Ba‑a me-nanboana pɛwu mɛ laa selɛ taa fo yɛgɛ mɔ, me berɛ maŋ selɛ taa fo yɛgɛ kpa‑a.”","""Lord, it is good for us to be here. If you wish, I will put up three shelters—one for you, one for Moses and one for Elijah.""",output_proprietary_batch1
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Ɔ tɔgɛ gɛnen mɔ, ɔ koso lii kpe gɛten mɔ gɛbunono. Obolonbu ɔko kee gi kii wu mɔ, ne ɔ tɔgɛ sa abono mɛ bo nfono mɔ yɛɛ, “Ɔnyen baarɛ kee mɔ‑rɛ Yesu, Nasarɛtɛnyen mɔ ne n naa.”","He bought a linen cloth, and taking him down, wrapped him in the linen cloth. When the Sabbath was over, he went and bought spices so that he might go and anoint him, saying, ""This is the one they call Jesus, the Nazarene, whom I seek.""",output_proprietary_batch1
But Peter followed along at a distance and came to the courtyard of the high priest's palace. He went in and sat down with the guards to see what was going to happen.,"Mɛ dɛ Yesu mɛ kya kpe gɛnen mɔ, Piita gi buu mɔmɔ giyaa-giyaa gɛnen‑n kpaa loo asunbi alɛɛbo gɛmu mɔ gikpaara mɔ so. Ɔ loo nno mɔ, ɔ kpaa kyena saarɛ Wurubuaarɛ ɔson obu mɔ adiibo mɔ dɔ de oꞌ wu ilaa ibono i laa ba mɔ.","When they arrested Jesus and took him away, Peter followed them from a distance to the courtyard of the high priest's house. He sat there with the servants warming himself by the fire they had lit.",output_proprietary_batch1
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,Mɔmɔ pɛwu mɛ tɔgɛ kyule abara yɛɛ mɛꞌ kyu gɛnen aterenbi mɔ kpaa sɔɔ gɛsinkpan gɛbono mɛ kya terɛ yɛɛ Nlɔbi Ɔpɔrɔbo Gɛsinkpan mɔ de mɛꞌ kyu nno wɔra asafo opuleten.,We should all work together so that we can build a strong foundation that will help us to achieve the goals of the National Health Insurance Scheme in our community.,output_proprietary_batch1
"Everyone answered, “We and our own families will take the blame for his death!”","Sakpii mɔ pɛwu gi lɛɛ gɛnɔ sa mɔ yɛɛ, “Yɛgɛ mɔ-lɛwu mɔ ɔꞌ sola daa aye‑rɛ aye-biana de aye-naanaana!”","The chief said to his people, ""Let us build a house that will reach the sky and make us famous!""",output_proprietary_batch1
At noon the sky turned dark and stayed that way until three o'clock.,"I fo owi ken-ken gerɛ-gerɛ mɔ, i wɔra gibiri sirim gɛnen gɛsinkpan mɔ pɛwu so kaaborɛ owi gbaasɛ.","If you walk slowly and carefully, you will reach your destination without falling into the ditch on the side of the road.",output_proprietary_batch1
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","and I will go with you. Jesus knew that when they arrived, they and their children would go to Jerusalem to worship God in the temple as was their custom, and I would see my grandchildren grow up well.",output_proprietary_batch1
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Nfono mɔ, gɛsinkpan gɛ gyigisi ibono i wɔra ɔlon. Wurubuaarɛ dɔ ɔsɔɔ ɔko gi kpelegɛ lii soso baa belen gibui belɛ gibono gi tii folɛbɔ mɔ gɛbunono mɔ yela nkan, ne ɔ dii ɔ tɛ gimɔ so.","Today, education has become very important in our world. Every person must go to school and learn many things so that when they grow up they can work and take care of themselves, and they will not suffer in life.",output_proprietary_batch1
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,"Nfono mɔ, ilaa ibono Yesu kya wɔra mɔ i nu gyanꞌ de Galeli gɛsinkpan gɛbono so pɛwu. Yesu Gi Kyɛ Alɔbo Sakyɔ","At that time, Jesus went around teaching in the towns of the region of Galilee. Jesus Chooses Twelve Apostles",output_proprietary_batch1
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Yesu gi loo ɔkyii mɔ asɛ, ne ɔ keda mɔ-gibaa dɔ kosorɛ mɔ kyena. Nfono mɔ ɔkyii mɔ nyoro mɔ gi taa mɔ yɛgɛ, ne ɔ koso kii taalɛ keda mɔmɔ-gisafo.","Jesus went to the mountain to pray, and he spent the whole night in prayer to God. When morning came, he called his disciples and chose twelve of them as apostles.",output_proprietary_batch1
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ kpɛ lii gikyangbon mɔ dɔ mɔ, Simon mɔ‑rɛ Andiru mɛ kyu Yesu kpe mɔmɔ-gɛwi. Gyeemesi mɔ‑rɛ Gyɔn kee mɛ buu mɔmɔ kpe.","When Jesus was walking by the Sea of Galilee, he saw Simon and Andrew casting their nets into the sea. James and John also followed him.",output_proprietary_batch1
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Yesu gi loo nno mɔ, asa ako mɛ kya dii mɔ de mɛꞌ kerɛ yɛɛ ɔ laa kyɛ gibaa wusɛ wura mɔ abɛɛ? Nengyene ɔ nyɛ kyɛ mɔ gɛnen gɛkɛ kyoolasɛ gɛbono dɔ mɔ de mɛꞌ nyɛ kyu mɔ wɔra nbɛlɛ dɔ yɛɛ ɔ wɔra gɛsun gɛkɛ kyoolasɛ.","Jesus said to them, ""Have you never read in the Scriptures: 'The stone that the builders rejected has become the cornerstone; this was the Lord's doing, and it is marvelous in our eyes'?""",output_proprietary_batch1
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”","Ako ne n gyɛ Gyeemesi de mɔ-tedɛ Gyɔn Sɛbedi mɔ-biana, abono Yesu gi yela mɔmɔ ayenbi yɛɛ Buwaneegyisi.","When I left Galilee with my husband John the son of Zebedee, we two followed Jesus to the place called Bethany.",output_proprietary_batch1
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",sakpii gi ti baa bɔla mɔ-gɛten dɔ ibono i yɛgɛ mɔ‑rɛ mɔ-akasɛbo gudu anyɔ mɔ mɛŋ kya nyɛ nyoro de mɛꞌ kpɛɛ agyudɔ wɔra gɛnɔ.,"Because if we don't teach our children well, they will grow up and become bad people in society and we will all suffer together.",output_proprietary_batch1
"But when the sun came up, the plants were scorched and dried up, because they did not have deep roots.","imɔso ayu mɔ a mɛŋ nyɛ de amɔ-ilin iꞌ loo gɛsɛ. Owi gi dii mɔ, a wiili ne a wuꞌ.","The woman went to the farm and she did not return home that day. When it became dark, she was lost and she died.",output_proprietary_batch1
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Mɛ kya kpe mɔ, Yesu tɛ gikolii mɔ gɛmara. Ɔ dɛ ginsi gidɛ, o sin gɛputu. Nfono mɔ afuu belɛ ako a tigi, a kya da ginyadon so. A kya yɛgɛ nkyu mɔ gi kya loo gikolii mɔ dɔ. I wɔra mɔmɔ gifuu, ne mɛ da Yesu kyingi taasɛ mɔ yɛɛ, “Ɔbelɛnsɛ, a kya laarɛ aꞌ sii faa, iŋ fɛ fo-giso?”","When I went there, Jesus was teaching in the temple. He had a book, he was reading it. All the people were sitting and listening, they were very quiet. They were hearing the words that were coming from the teaching. After everything was finished, then I went to Jesus and greeted him saying, ""Teacher, they have told me you are here, how are you?""",output_proprietary_batch1
Jesus and his disciples crossed Lake Galilee and came to shore near the town of Gerasa.,Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ fara ɔbon belɛ mɔ kpe gibenbɛ giko so Gerigasa gɛsinkpan so.,Jesus and his disciples crossed the lake by boat to the region of the Gerasenes.,output_proprietary_batch1
"When the man saw Jesus in the distance, he ran up to him and knelt down.",Gɛnen ɔnyen baarɛ gi wu Yesu koo-koo ne ɔ selɛ kpaa ŋmii Yesu ayaa dɔ.,"And when the man saw Jesus from afar, he ran and worshipped Jesus.",output_proprietary_batch1
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","In ancient times, the tortoise was among the animals that had no shell on its back.",output_proprietary_batch1
They went home with Jairus and saw the people crying and making a lot of noise.,"Mɛ naa kpaa loo ɔbelɛnsɛ mɔ gɛten dɔ mɔ, ɔlanba ne. Asa mɛ dɛ osulon mɛ yelɛ.","I will go to the market tomorrow to buy something, God willing. But I don't have money in my hand.",output_proprietary_batch1
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Yesu gi wu gɛnen mɔ, ɔ tɔgɛ sa mɔmɔ yɛɛ, “Wurubuaarɛ ikalan ɔtɔgɛbo kya gyi ginsi gɛten kamaasɛ, gɛnen mɔ, mɔ-gɛwi, mɔ gbaa-gbaa gɛten dɔ de mɔ-subuana asɛ wolɛ.”","When Jesus saw them, he said to them, ""Go and show yourselves to the priests, and as they were going, they were cleansed from their leprosy.""",output_proprietary_batch1
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"Obolonbu mɔ gi taasɛ gɛnen mɔ, i yɛgɛ Wura Hɛrodɛ gisen dɔ i nyida mɔ. Ɔ ti ka ntan abelɛnsɛ mɔ ansi dɔ so mɔ, mɔ, iŋ kya sa mɔ gikine.","When the wise men had gone, an angel of the Lord appeared to Joseph in a dream. He said to him, ""Get up, take the child and his mother and escape to Egypt.""",output_proprietary_batch1
"It doesn't go into your heart, but into your stomach, and then out of your body.” By saying this, Jesus meant that all foods were fit to eat.","I kya nyiile yɛɛ iŋ kya loo mɔ-gɛwɔnsa dɔ, i kya loo daa mɔ-ɔtɔ dɔ de ɔꞌ kɔɔ fuɛ.” Yesu gi tɔgɛ gɛnen mɔ, ɔ lɛɛ nyiile yɛɛ ilaa gyisɛ kamaasɛ i boran; iŋ kya kyɔlesɛ nyamesɛ Wurubuaarɛ ɔson.","If you do not forgive people their sins, your Father will not forgive your sins either."" When Jesus fasted, he did not look sad like the hypocrites do; you should anoint yourself and wash your face.",output_proprietary_batch1
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew",Gɛnen ilaa nyɛnyɛn idɛana pɛwu i kya lii nyamesɛ gɛwɔnsa dɔ ne imɔ ne n kya kyɔlesɛ mɔ-Wurubuaarɛ ɔson.” Isafokyii Gi Sɔɔ Yesu Gyi,"And when they had sung a hymn, they went out to the Mount of Olives."" The Arrest of Jesus",output_proprietary_batch1
"But Jesus said, “The children must first be fed! It isn't right to take away their food and feed it to dogs.”","Ɔkyii mɔ gi kolɛ Yesu mɔ, Yesu gi tɔgɛ sa mɔ yɛɛ, “Iŋ kaaborɛ fɛɛ ɔko oꞌ kyu nbii agyudɔ kyu too sa igyoono aberɛ abono nbii mɔ mɛŋ ti gyi mɔ.”","When he greeted Jesus, Jesus answered him saying, ""Today salvation has come to this house because he too is a son of Abraham.""",output_proprietary_batch1
"But when Jesus turned and saw the disciples, he corrected Peter. He said to him, “Satan, get away from me! You are thinking like everyone else and not like God.”","Ne Yesu gi kisee kerɛ mɔ-akasɛbo sɛnsɛ mɔ, ne ɔ gya Piita yɛɛ, “Naa me asɛ; ilaa nyɛnyɛn gɛmu! Fo-gɛwɔnsa gɛŋ gyan Wurubuaarɛ gɛlaarɛ so. Anyamesɛ-lɛɛ gɛlaarɛ so ne fo-gɛwɔnsa gɛ gyan.”","When Jesus had finished washing the disciples' feet, he said to Peter, ""Follow me; do not be afraid! Your faith has made you well. It is not by the law that you are saved but by your faith.""",output_proprietary_batch1
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Yesu gi kpaa loo obu dɔ mɔ, mɔ-akasɛbo mɔ mɛ baa taasɛ mɔ mɔmɔ-wolɛ yɛɛ, “I wonɛ so ne aye berɛ, a mɛŋ taalɛ gya ilaa nyɛnyɛn oduduu mɔ koso gɛbii mɔ so daa?”","When Jesus had finished saying these things, his disciples came to him and said, ""Do you know that the Pharisees were offended when they heard this saying?""",output_proprietary_batch1
"The spirit screamed and made the boy shake all over. Then it went out of him. The boy looked dead, and almost everyone said he was.","Ilaa nyɛnyɛn oduduu mɔ gi lɔgedɛ saawo, ne i kyu ɔlon nyala gɛbii mɔ kerii-kerii pɛi ne i koso gɛmɔ so. I koso taa gɛbii mɔ yɛgɛ mɔ, gɛ san gɛ dɛ fɛɛ obuni. Asa sakyɔ mɛ kya tɔgɛ yɛɛ gɛ wuꞌ daa.","When a person becomes old and weak, they gather all their children together and share their property among them. They share the children's things with them, so that it becomes their own property. But some people do not do it that way.",output_proprietary_batch1
"John said, “Teacher, we saw a man using your name to force demons out of people. But he wasn't one of us, and we told him to stop.”","Ne Gyɔn gi tɔgɛ sa Yesu yɛɛ, “Ɔbelɛnsɛ, a wu ɔnyen ɔko ɔ dɛ fo-ginyen ɔ kya gya ilaa nyɛnyɛn oduduu kpɛi-kpɛi ɔ kya koso asa so. Kaasɛ mɔ mɛŋ kii ɔ bo aye dɔ, imɔso a gya mɔ yɛɛ ɔŋꞌ baa wɔra gɛnen.”","Then John said to Jesus, ""Teacher, we saw someone casting out demons in your name, and we tried to stop him because he was not following us.""",output_proprietary_batch1
"After Jesus left, he went to Judea and then on to the other side of the Jordan River. Once again large crowds came to him, and as usual, he taught them.","Yesu gi koso lii nno, ne o kpe Gyudiya gɛsinkpan so de Gyɔɔdan ɔbon mɔ gibenbɛ giko so. Sakpii gi ti kpaa kyaabɔɔ mɔ, ne o nyiile mɔmɔ ilaa fɛɛ gɛnɔɔbono ɔ wolaa ɔ kya wɔra mɔ.","After Jesus said this, he went with his disciples across the Kidron Valley where there was a garden, and he and his disciples entered it. Now Judas, who betrayed him, also knew the place, because Jesus had often met there with his disciples.",output_proprietary_batch1
"He becomes like one person with his wife. Then they are no longer two people, but one.","de mɛꞌ bingiri nyamesɛ kolon mɔ.’ Imɔso ɔnyen mɔ‑rɛ mɔ-ka mɛŋ baa mɛ gyɛ asa anyɔ, mɛ bingiri nyamesɛ kolon.","that we should praise God together.' So the person who invites you to come to the feast, you should praise God together.",output_proprietary_batch1
Some people brought their children to Jesus so he could bless them by placing his hands on them. But his disciples told the people to stop bothering him.,"Owi ɔko dɔ mɔ, asa ako mɛ kpɛ mɛ dɛ nbii ma‑a bara Yesu yɛɛ oꞌ kyu mɔ-abaa gyan nmɔ so de ɔꞌ dalaa sa mɔmɔ. Yesu akasɛbo mɔ, mɔ, mɛ kya gya mɔmɔ yɛɛ mɛꞌ kiiri nbii mɔ.","One day, when many people had gathered to hear Jesus teach about God's kingdom, Jesus told them this parable.",output_proprietary_batch1
"And if you want to be first, you must be everyone's slave.","ne ɔbono ɔ kya laarɛ ɔꞌ wɔra fɛye-wura mɔ, i kaaborɛ ɔꞌ wɔra mɔ-nyoro fɛɛ gɛbide sa ɔkamaasɛ.","and when the child grows up to become an adult, he will remember all the good things his mother did for him.",output_proprietary_batch1
"Jesus asked, “What do you want me to do for you?” The blind man answered, “Master, I want to see!”","Ne Yesu gi taasɛ mɔ yɛɛ, “Menɛ ne fo kya laarɛ nꞌ wɔra sa fo?” Gyaatanbo mɔ gi lɛɛ gɛnɔ yɛɛ, “Ɔbelɛnsɛ, n kya laarɛ me-ansi aꞌ bugi.”","And Jesus asked him saying, ""What is your name?"" The man answered him saying, ""Sir, my name is Legion because we are many.""",output_proprietary_batch1
"They went to him and said, “Teacher, we know that you are honest. You treat everyone with the same respect, no matter who they are. And you teach the truth about what God wants people to do. Tell us, should we pay taxes to the Emperor or not?”","Asunbo mɔ mɛ kpe, ne mɛ kpaa too Yesu soso yɛɛ, “Ɔbelɛnsɛ, a wu yɛɛ fo bo gɛsintin ne fo mɛŋ selɛ ɔko. Fo berɛ, fo mɛŋ kya kerɛ nyamesɛ sakyɔ abɛɛ mɔ-nyisigyi ɔbono ɔ bo mɔ de foꞌ buu ɔko don ɔko. Fo kya nyiile asa Wurubuaarɛ ɔkpa daa gɛsintin ɔkpa so. Rom wura belɛ ɔbono ɔ kya kerɛ aye so ne ɔŋ kya son Wurubuaarɛ mɔ, i dɛ ɔkpa Wurubuaarɛ asɛ fɛɛ aꞌ sɔɔ mɔ-lɛnpoo abɛɛ a mɛŋ sa aꞌ sɔɔ?”","When the day came, they brought Jesus before the council, saying, ""Teacher, you say that we should give taxes to Caesar and obey him. You teach that we should give to God the things that are God's and give to us what is ours. The Roman ruler says that he should receive everything and he should serve as God, so does God's law allow us to pay taxes to Caesar or not?""",output_proprietary_batch1
"Jesus answered, “The most important one says: ‘People of Israel, you have only one Lord and God.","Ne Yesu gi lɛɛ gɛnɔ yɛɛ, “Nbono gi tiri don nsɛnsɛ mɔ ne n gyɛ nbono gi kya tɔgɛ yɛɛ, ‘Isirale awura, fɛꞌ yela fɛye-aso de fɛꞌ nu! Aye-Wura Wurubuaarɛ gyɛ daa ɔkolon.","And Jesus answered him, ""The first of all the commandments is, 'Hear, O Israel, the Lord our God, the Lord is one.'",output_proprietary_batch1
Jesus told his disciples to gather around him. Then he said: I tell you that this poor widow has put in more than all the others.,"Yesu gi wu gɛnen mɔ, ɔ terɛ mɔ-akasɛbo mɔ, ne o nyiile mɔmɔ yɛɛ, “Iŋ gyɛ fɛ wu okulaabo yenbo baarɛ? Gɛsintin ne nꞌ kya tɔgɛ fɛye faa, ɔkyii baarɛ gi kyɛɛ Wurubuaarɛ aterenbi don asa sɛnsɛ abono mɛ kya too mɔ pɛwu.","When Jesus heard this, he turned to his disciples and said to them all, ""Do you know what the greatest thing is? The truth that I am telling you is that whoever does not receive the kingdom of God like a little child will never enter it.""",output_proprietary_batch1
"If you are out in the field, don't go back for your coat.","Fo ɔbono fo bo ndɔɔ dɔ gɛnen owi ɔbono mɔ, gɛŋ baa kii ba gɛwi yɛɛ fo kya ba de foꞌ baa kyu fo-gikuru.","If you love your neighbor as yourself, then people will not hate you and you will not be afraid of them.",output_proprietary_batch1
"Learn a lesson from a fig tree. When its branches sprout and start putting out leaves, you know summer is near.","Ne Yesu gi da gikpalɛ sa mɔmɔ yɛɛ, “Fɛꞌ kasɛ ilaa lii gifeeya oyii so. Aye gɛrɛ mɔ, nengyene fɛ wu gifeeya ngyalenbi gi punge ne gi boori afɛdaa mɔ, fɛ kya bii yɛɛ gikyɛ gi kya fuude ne.","And Jesus answered them again, saying, ""I will also ask you one question. And if you answer me, then I will tell you by what authority I do these things, you will know that the power I use comes from where.",output_proprietary_batch1
"No one knows the day or the time. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Gɛkɛ gɛbono abɛɛ owi ɔbono nan kii ba mɔ berɛ, ɔko mɛŋ nyi. Wurubuaarɛ dɔ isɔɔ gbaa mɛ mɛŋ nyi, ne me, Wurubuaarɛ mɔ-bi mɔ kee, meŋ nyi, gɛnen mɔ, me-sɛ Wurubuaarɛ mɔ-nkon ne n nyi.","When a person does something bad to you and you don't retaliate, that is good. God sees everything that is good, and me, God's child who is good, that is good, therefore I am God's friend and it is good.",output_proprietary_batch1
"But if he comes suddenly, don't let him find you asleep.",Meŋꞌ kya laarɛ fɛɛ nꞌ baa tuule fɛye ibono fɛ mɛŋ dɛsɛ.,I went to the farm yesterday and saw a snake there in the grass.,output_proprietary_batch1
more to the birth of the Messiah. The Birth of Jesus (Luke,"Asoro mɔ-bi ne n gyɛ Sadokɛ. Sadokɛ mɔ-bi ne n gyɛ Akim, Akim mɔ-bi ne n gyɛ Eliwudi.","Azor's child is Zadok. Zadok's child is Achim, Achim's child is Eliud.",output_proprietary_batch2
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","Ɔ kya sa gɛnen gɛwɔnsa gɛdɛ mɔ, ɔ naa dɛ ginsi gidɛ, ne Wurubuaarɛ dɔ ɔsɔɔ ɔko gi ba mɔ asɛ oderi dɔ, ne ɔ tɔgɛ sa mɔ yɛɛ, “Gyosɛfo, Wura Deefidi mɔ-naana, gɛŋ sa foꞌ selɛ yɛɛ foŋ baa dena fo-ka Mariya. Ɔtɔ ɔbono ɔ dɛ faa, Wurubuaarɛ Oduduu mɔ ne n yɛgɛ ne ɔ dɛ mɔ.","When he had thought about these things, behold, an angel of the Lord appeared to him in a dream, saying, ""Joseph, son of David, do not be afraid to take Mary as your wife. For the child she is carrying, it is the Holy Spirit who has caused her to conceive.""",output_proprietary_batch2
"and said, “Where is the child born to be king of the Jews? We saw his star in the east and have come to worship him.”","Mɛ baa taasɛ yɛɛ, “Aꞌ kerɛ gɛbii gɛbono mɛ korogɛ ne gɛ laa baa gyi gɛwura sa Gyuda awura mɔ. A wu gɛmɔ-gigyɛkpebi gi baa lii de owi ɔbaaliiten so. Imɔ ne a ba de aꞌ baa ŋmii gɛmɔ de aꞌ kyu buubuu ɔbono ɔ gyɛ gɛmɔ-lɛɛ mɔ kyu sa gɛmɔ faa.”","My father said to me, ""I have sworn by the name of our ancestor who became the chief of the Gyuda people. His spirit-power has come to rest upon you. Therefore you must come to receive the spirit so that you may perform the rituals in the shrine to honor the spirit.""",output_proprietary_batch2
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","When King Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",output_proprietary_batch2
Joseph got up and left with them for Israel.,Gɛnen so Gyosɛfo gi koso puru gɛbii mɔ gɛmɔ‑rɛ gɛmɔ-nyi kii kpe Isirale gɛsinkpan so.,"And the Lord said to Moses, ""Go down and warn the people lest they break through to the Lord to gaze.""",output_proprietary_batch2
"He said, “Turn back to God! The kingdom of heaven will soon be here.”",“Fɛꞌ nu fɛye-nyoro gɛsɛ de fɛꞌ kyɛɛgɛ lii ilaa nyɛnyɛn giwɔra dɔ. Idɛ kon ne Wurubuaarɛ laa yɛgɛ mɔ-gɛwuragyi dɔ akyenabi aꞌ ba asa dɔ.”,We should not forget that we are all members of one body. That is why the Bible says we are God's children and we should love one another.,output_proprietary_batch2
From Jerusalem and all Judea and from the Jordan River Valley crowds of people went to John.,"Ɔ bo gipen mɔ dɔ nno mɔ, asa sakyɔ mɛ kya lii Gyɛrusalem ɔsowolɛ so, Gyudiya gɛsinkpan pɛwu so, de gɛsinkpan gɛbono gɛ kyaabɔɔ Gyɔɔdan ɔbon mɔ pɛwu so mɛ kya kpe mɔ asɛ.","He also built high places on the hills of Jerusalem, on the hills of Judah, and under every green tree and in all the places where they worshiped.",output_proprietary_batch2
