ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"The crowd told them to be quiet, but they shouted even louder, “Lord and Son of David, have pity on us!”","Sakpii ɔbono o buu Yesu mɔ gi gya ɔmɔ yɛɛ mɛꞌ bun ɔmɔ-nnɔ so. Mɛ kya gya mɔmɔ gɛnen mɔ, idɛ kon gbaa ne mɛ lɔrɔ mɛ kya kpen ken-ken yɛɛ, “Aye-wura, Wura Deefidi ɔnaanabi, su aye so!”","A large crowd that followed Jesus was accompanying him, saying, ""Have mercy on us!"" As they were going like that, suddenly they heard them shouting loudly, ""Our Lord, Son of David",output_proprietary_batch1,35.02588822764046,39.81877794489762,3.623785208367649
The mother of James and John came to Jesus with her two sons. She knelt down and started begging him to do something for her.,Imɔ gɛmara mɔ Yesu akasɛbo ako mɔmɔ-nyi gi kyu mɔmɔ ba mɔ asɛ baa kolɛ mɔ ilaa iko. Akasɛbo mɔ mɛ gyɛ Sɛbedi mɔ-biana. Ɔkyii mɔ gi baa ŋmii mɔ-ayaa dɔ,And it came to pass that some of Jesus' disciples went and plucked heads of grain in the field. This was on the Sabbath day. The Pharisees saw them.,output_proprietary_batch1,24.02075224985911,39.81877794489762,3.623785208367649
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons","Gɛnen so mɔ mɛ lɛɛ gɛnɔ sa Yesu yɛɛ, “A mɛŋ nyi.” Ne Yesu gi kisee tɔgɛ abelɛnsɛ mɔ yɛɛ, “Fɛ maŋ tɔgɛ me berɛ mɔ, me kee maŋ tɔgɛ fɛye ɔbono ɔ sa me ɔkpa ne nꞌ kya wɔra ilaa ibono n kya wɔra mɔ.” Nbii Nnyɔ Nko Gikpalɛ","Then they asked Jesus, saying, ""By what authority?"" And Jesus in turn told them, saying, ""If you do not tell me this, I also will not tell you by whose",output_proprietary_batch1,29.144196336336048,39.81877794489762,3.623785208367649
"His son told him he would not do it, but later he changed his mind and went.","Mɔ-bi mɔ gi lɛɛ gɛnɔ sa mɔ yɛɛ, ‘Maŋ kpe.’ Imɔ gɛmara mɔ, o nu mɔ-nyoro gɛsɛ yɛɛ oŋ kpe mɔ, iŋ boran, ne ɔ koso kpe ndɔɔ mɔ.","His sick child told him, ‘I will die.’ When he heard him, he knew his sickness was serious, that he would die, it was true, and he would surely die.",output_proprietary_batch1,27.126476428556302,39.81877794489762,3.623785208367649
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Ndɔɔ wura mɔ gi nu ilaa ibono i ba mɔ, o kii sun adega abono mɛ nyaakyɔ nyɛ agyangbarasɛ mɔ. Mɔ-ndɔɔ akerɛbo mɔ mɛ kii wɔra ɔmɔ fɛɛ agyangbarasɛ mɔ-lɛɛ mɔ.","The rich man heard what had happened, he would send servants who were strong and brave. His rich friends used to treat him like brave people.",output_proprietary_batch1,26.233185285387822,39.81877794489762,3.623785208367649
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Fɛye nbara aŋmarasɛbo de fɛye Farasii awura, fɛye laako! Fɛ gyɛ daa o-dun-me, ɔ-fon-me anyamesɛ! Fɛ kya kudi akyii ikulaabo mɔmɔ‑rɛ mɔmɔ-biana gyi, yɛgɛ fɛye, mɔ, ne n kii fa‑a dalaa faa bolo-bolo de asa mɛꞌ nyɛ yen fɛye yɛɛ fɛye ne n nyi gɛdalaa. Owi ɔbono Wurubuaarɛ laa gyi fɛye-nbɛlɛ mɔ, fɛye-gisobiidɛ gi laa nyaakyɔ too.]","Woe to you, scribes and Pharisees, you hypocrites! For you are like whitewashed tombs, which outwardly appear beautiful, but within are full of dead people's bones and all",output_proprietary_batch1,22.49048435017756,39.81877794489762,3.623785208367649
So be on your guard! You don't know when your Lord will come.,"Imɔso fɛꞌ dɛsɛ fɛye-nyoro so gyoo me-giba. Fɛ mɛŋ nyi gɛkaabono me, fɛye-wura mɔ, nan kii ba mɔ.”","Therefore, they told their elders to give me my share. But I don't know how their master will come to me.",output_proprietary_batch1,30.526077311253086,39.81877794489762,3.623785208367649
"Then in the middle of the night someone shouted, “Here's the groom! Come to meet him!”","“I baa fo gɛnyɛ de nsana mɔ, mɛ nu ɔko gi lɛɛ gɛnɔ yɛɛ, ‘Ɔkyiifɔ mɔ-kuli mɔ kya ba‑o! Fɛꞌ koso de fɛꞌ kpaa gyangara mɔ.’","When I arrived at the market in the evening, I heard someone saying, 'The chief's funeral is coming! Prepare yourselves and beat the drums.",output_proprietary_batch1,25.96206034813556,39.81877794489762,3.623785208367649
The kingdom is also like what happened when a man went away and put his three servants in charge of all he owned.,"Yesu gi kii tɔgɛ sa mɔmɔ yɛɛ, “Me-gikiiba mɔ i laa wɔra fɛɛ gikpalɛ gibono nan ba da faa. Imɔ ne n gyɛ yɛɛ ɔbelɛnsɛ ɔko kya laarɛ oꞌ kpe ɔkpa. Imɔso ɔ terɛ mɔ-adega ba mɔ asɛ ne o kyu mɔ-ilaa wɔra mɔmɔ-abaa dɔ.","Jesus said to them, ""My disciples, you will be like a good servant who will not die. It is as if a man is about to travel to a distant land. So he called his",output_proprietary_batch1,22.77102299876273,39.81877794489762,3.623785208367649
He will place the sheep on his right and the goats on his left.,"Nɛ kyɛ asa mɔ dɔ mɔ, nan kyu ilaa dɛnsɛ awɔrabo mɔ yela me-gibaa gyisɛ so, de nꞌ kyu asa sɛnsɛ mɔ, mɔ, yela me-benɛ gibaa so.","And for those who are sick, they should use good medicine for the sick, for my healing work, and I should use for the healthy people, for my good healing work.",output_proprietary_batch1,18.09845722988594,39.81877794489762,3.623785208367649
We could have sold this perfume for a lot of money and given it to the poor.”,"Anuwanterɛ baarɛ mɛn wɔra ɔfɛsɛ mɔ, nkana a laa nyɛ aterenbi belɛ de aꞌ kyu yɛ sa ayenbo!”","If you want to be able to do your own thing, then you must learn well so that you can succeed!",output_proprietary_batch1,17.126191846628632,39.81877794489762,3.623785208367649
"and he said to them, “I am so sad that I feel as if I am dying. Stay here and keep awake with me.”","Ne ɔ tɔgɛ sa mɔmɔ yɛɛ, “N kya wuꞌ mi‑i fuɛ. I kya laarɛ iꞌ mɔɔ me gbaa. Fɛꞌ kyena gɛrɛ de fɛꞌ dii ilaa kamaasɛ ibono i laa ba mɔ kpaa me.”","And he said to them, ""I am going to die. I am leaving you behind. Be careful and eat the good things that will come to you after me.",output_proprietary_batch1,32.11769012337528,39.81877794489762,3.623785208367649
"Peter spoke up, “Even if all the others reject you, I never will!”","Nfono ne Piita gi tɔgɛ sa Yesu yɛɛ, “Ba‑a me-nanboana pɛwu mɛ laa selɛ taa fo yɛgɛ mɔ, me berɛ maŋ selɛ taa fo yɛgɛ kpa‑a.”","Simon Peter said to Jesus, ""Even if all my fellow disciples abandon you, I will never abandon you.",output_proprietary_batch1,31.966695640863197,39.81877794489762,3.623785208367649
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Ɔ tɔgɛ gɛnen mɔ, ɔ koso lii kpe gɛten mɔ gɛbunono. Obolonbu ɔko kee gi kii wu mɔ, ne ɔ tɔgɛ sa abono mɛ bo nfono mɔ yɛɛ, “Ɔnyen baarɛ kee mɔ‑rɛ Yesu, Nasarɛtɛnyen mɔ ne n naa.”","He said this, raising his voice loudly. He then spoke to the crowd that was standing there, saying to those in front, ""This man is Jesus, the Nazarene.",output_proprietary_batch1,31.030768742428528,39.81877794489762,3.623785208367649
But Peter followed along at a distance and came to the courtyard of the high priest's palace. He went in and sat down with the guards to see what was going to happen.,"Mɛ dɛ Yesu mɛ kya kpe gɛnen mɔ, Piita gi buu mɔmɔ giyaa-giyaa gɛnen‑n kpaa loo asunbi alɛɛbo gɛmu mɔ gikpaara mɔ so. Ɔ loo nno mɔ, ɔ kpaa kyena saarɛ Wurubuaarɛ ɔson obu mɔ adiibo mɔ dɔ de oꞌ wu ilaa ibono i laa ba mɔ.","When Jesus was arrested, Peter followed them from a distance and entered the courtyard of the high priest's house. When he entered there, he sat down with the servants of God to see what would happen.",output_proprietary_batch1,55.75385499278715,39.81877794489762,3.623785208367649
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,Mɔmɔ pɛwu mɛ tɔgɛ kyule abara yɛɛ mɛꞌ kyu gɛnen aterenbi mɔ kpaa sɔɔ gɛsinkpan gɛbono mɛ kya terɛ yɛɛ Nlɔbi Ɔpɔrɔbo Gɛsinkpan mɔ de mɛꞌ kyu nno wɔra asafo opuleten.,"Everyone has agreed to work and they will use these lands, including the land they call Nlɔbi Ɔpɔrɔbo Land, to establish a cooperative society.",output_proprietary_batch1,22.47035147837052,39.81877794489762,3.623785208367649
"Everyone answered, “We and our own families will take the blame for his death!”","Sakpii mɔ pɛwu gi lɛɛ gɛnɔ sa mɔ yɛɛ, “Yɛgɛ mɔ-lɛwu mɔ ɔꞌ sola daa aye‑rɛ aye-biana de aye-naanaana!”","All the men said with one voice, ""Let our strength suffice for us and our children and our grandchildren!",output_proprietary_batch1,22.314138839442712,39.81877794489762,3.623785208367649
At noon the sky turned dark and stayed that way until three o'clock.,"I fo owi ken-ken gerɛ-gerɛ mɔ, i wɔra gibiri sirim gɛnen gɛsinkpan mɔ pɛwu so kaaborɛ owi gbaasɛ.","If it rains very heavily, it will cause a great flood throughout the entire land because of the heavy rain.",output_proprietary_batch1,19.08626307549778,39.81877794489762,3.623785208367649
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And they left the tomb. When Jesus rose and appeared, then some people went to the leaders in Jerusalem concerning what God had spoken about this matter, and they gave a large sum of money to the soldiers",output_proprietary_batch1,32.06193485514361,39.81877794489762,3.623785208367649
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Nfono mɔ, gɛsinkpan gɛ gyigisi ibono i wɔra ɔlon. Wurubuaarɛ dɔ ɔsɔɔ ɔko gi kpelegɛ lii soso baa belen gibui belɛ gibono gi tii folɛbɔ mɔ gɛbunono mɔ yela nkan, ne ɔ dii ɔ tɛ gimɔ so.","Then, the earth shook because of what happened to him. God then sent a small bird from the sky to gather the scattered and broken pieces of the body, and it ate them.",output_proprietary_batch1,22.614155587292082,39.81877794489762,3.623785208367649
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,"Nfono mɔ, ilaa ibono Yesu kya wɔra mɔ i nu gyanꞌ de Galeli gɛsinkpan gɛbono so pɛwu. Yesu Gi Kyɛ Alɔbo Sakyɔ","And so, the things Jesus was doing were heard throughout the whole region of Galilee. Jesus Healed a Leper",output_proprietary_batch1,34.76989158294063,39.81877794489762,3.623785208367649
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Yesu gi loo ɔkyii mɔ asɛ, ne ɔ keda mɔ-gibaa dɔ kosorɛ mɔ kyena. Nfono mɔ ɔkyii mɔ nyoro mɔ gi taa mɔ yɛgɛ, ne ɔ koso kii taalɛ keda mɔmɔ-gisafo.","Jesus went to the mountain to pray, and he spent the night in prayer. When morning came, he descended from the mountain, and he called twelve of his disciples.",output_proprietary_batch1,30.275312748556104,39.81877794489762,3.623785208367649
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ kpɛ lii gikyangbon mɔ dɔ mɔ, Simon mɔ‑rɛ Andiru mɛ kyu Yesu kpe mɔmɔ-gɛwi. Gyeemesi mɔ‑rɛ Gyɔn kee mɛ buu mɔmɔ kpe.",Jesus and his disciples went out from the house. Simon and Andrew followed Jesus with them. James and John also followed them.,output_proprietary_batch1,42.21640211223431,39.81877794489762,3.623785208367649
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Yesu gi loo nno mɔ, asa ako mɛ kya dii mɔ de mɛꞌ kerɛ yɛɛ ɔ laa kyɛ gibaa wusɛ wura mɔ abɛɛ? Nengyene ɔ nyɛ kyɛ mɔ gɛnen gɛkɛ kyoolasɛ gɛbono dɔ mɔ de mɛꞌ nyɛ kyu mɔ wɔra nbɛlɛ dɔ yɛɛ ɔ wɔra gɛsun gɛkɛ kyoolasɛ.","When Jesus was there, some people were thinking and saying, ""Will he not do a good deed for us?"" But he did such a great miracle among them, and they took him and made him do other things because he did a great miracle.",output_proprietary_batch1,28.962793586739355,39.81877794489762,3.623785208367649
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”","Ako ne n gyɛ Gyeemesi de mɔ-tedɛ Gyɔn Sɛbedi mɔ-biana, abono Yesu gi yela mɔmɔ ayenbi yɛɛ Buwaneegyisi.","And he called James and his brother John, Zebedee's sons, whom Jesus named Sons of Thunder.",output_proprietary_batch1,36.636612699852364,39.81877794489762,3.623785208367649
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",sakpii gi ti baa bɔla mɔ-gɛten dɔ ibono i yɛgɛ mɔ‑rɛ mɔ-akasɛbo gudu anyɔ mɔ mɛŋ kya nyɛ nyoro de mɛꞌ kpɛɛ agyudɔ wɔra gɛnɔ.,"The chief who will come to visit the beautiful town, and the two elders will give money and finish the work in the morning.",output_proprietary_batch1,19.78279693833126,39.81877794489762,3.623785208367649
"But when the sun came up, the plants were scorched and dried up, because they did not have deep roots.","imɔso ayu mɔ a mɛŋ nyɛ de amɔ-ilin iꞌ loo gɛsɛ. Owi gi dii mɔ, a wiili ne a wuꞌ.","Because they did it with their strength, their strength was exhausted. Then, they became weak and died.",output_proprietary_batch1,30.90984814206838,39.81877794489762,3.623785208367649
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Mɛ kya kpe mɔ, Yesu tɛ gikolii mɔ gɛmara. Ɔ dɛ ginsi gidɛ, o sin gɛputu. Nfono mɔ afuu belɛ ako a tigi, a kya da ginyadon so. A kya yɛgɛ nkyu mɔ gi kya loo gikolii mɔ dɔ. I wɔra mɔmɔ gifuu, ne mɛ da Yesu kyingi taasɛ mɔ yɛɛ, “Ɔbelɛnsɛ, a kya laarɛ aꞌ sii faa, iŋ fɛ fo-giso?”","When they arrived, Jesus entered the boat with his disciples. He lay down in the back and slept on a cushion. Then a great storm arose and was beating on the boat. It was filling the boat with water. They became afraid, and they went to Jesus and woke him up, saying, ""Teacher, do you not care that we are perishing while you sleep?",output_proprietary_batch1,44.16090920848652,39.81877794489762,3.623785208367649
Jesus and his disciples crossed Lake Galilee and came to shore near the town of Gerasa.,Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ fara ɔbon belɛ mɔ kpe gibenbɛ giko so Gerigasa gɛsinkpan so.,"Jesus and his disciples crossed the lake to the other side, to the region of Gerasa.",output_proprietary_batch1,54.33290264290053,39.81877794489762,3.623785208367649
"When the man saw Jesus in the distance, he ran up to him and knelt down.",Gɛnen ɔnyen baarɛ gi wu Yesu koo-koo ne ɔ selɛ kpaa ŋmii Yesu ayaa dɔ.,Every person who truly believes in Jesus will receive eternal life through Jesus.,output_proprietary_batch1,15.008214594263848,39.81877794489762,3.623785208367649
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","When those are ready, they will take a big one and a small good one from among them, then they will eat.",output_proprietary_batch1,18.82163423610537,39.81877794489762,3.623785208367649
They went home with Jairus and saw the people crying and making a lot of noise.,"Mɛ naa kpaa loo ɔbelɛnsɛ mɔ gɛten dɔ mɔ, ɔlanba ne. Asa mɛ dɛ osulon mɛ yelɛ.","We will go to the hospital and get medicine, and they will recover so that they can work and eat.",output_proprietary_batch1,21.352864947376155,39.81877794489762,3.623785208367649
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Yesu gi wu gɛnen mɔ, ɔ tɔgɛ sa mɔmɔ yɛɛ, “Wurubuaarɛ ikalan ɔtɔgɛbo kya gyi ginsi gɛten kamaasɛ, gɛnen mɔ, mɔ-gɛwi, mɔ gbaa-gbaa gɛten dɔ de mɔ-subuana asɛ wolɛ.”","When Jesus saw this, he told them, saying, ""The scribes and the Pharisees sit on Moses' seat. Therefore, whatever they tell you, and all their practices, you must obey",output_proprietary_batch1,27.340333463340105,39.81877794489762,3.623785208367649
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"Obolonbu mɔ gi taasɛ gɛnen mɔ, i yɛgɛ Wura Hɛrodɛ gisen dɔ i nyida mɔ. Ɔ ti ka ntan abelɛnsɛ mɔ ansi dɔ so mɔ, mɔ, iŋ kya sa mɔ gikine.","The soldiers arrested Jesus and brought him before King Herod. He had wanted to see him for a long time, and he wanted him to perform a miracle.",output_proprietary_batch1,23.797288469316225,39.81877794489762,3.623785208367649
"It doesn't go into your heart, but into your stomach, and then out of your body.” By saying this, Jesus meant that all foods were fit to eat.","I kya nyiile yɛɛ iŋ kya loo mɔ-gɛwɔnsa dɔ, i kya loo daa mɔ-ɔtɔ dɔ de ɔꞌ kɔɔ fuɛ.” Yesu gi tɔgɛ gɛnen mɔ, ɔ lɛɛ nyiile yɛɛ ilaa gyisɛ kamaasɛ i boran; iŋ kya kyɔlesɛ nyamesɛ Wurubuaarɛ ɔson.","He taught that they would go to the mountains, they would go to the valleys, and they would not find him.” When Jesus said this, he then taught that these things were difficult; they would make people follow God's path.",output_proprietary_batch1,26.25199840285935,39.81877794489762,3.623785208367649
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew",Gɛnen ilaa nyɛnyɛn idɛana pɛwu i kya lii nyamesɛ gɛwɔnsa dɔ ne imɔ ne n kya kyɔlesɛ mɔ-Wurubuaarɛ ɔson.” Isafokyii Gi Sɔɔ Yesu Gyi,All these things happened so that the word of the Lord spoken through the prophet might be fulfilled. Isaiah 7:14,output_proprietary_batch1,22.258802572201798,39.81877794489762,3.623785208367649
"But Jesus said, “The children must first be fed! It isn't right to take away their food and feed it to dogs.”","Ɔkyii mɔ gi kolɛ Yesu mɔ, Yesu gi tɔgɛ sa mɔ yɛɛ, “Iŋ kaaborɛ fɛɛ ɔko oꞌ kyu nbii agyudɔ kyu too sa igyoono aberɛ abono nbii mɔ mɛŋ ti gyi mɔ.”","When they asked Jesus, Jesus told them, ""It is not right for someone to take the children's food and give it to dogs when the children are not eating.",output_proprietary_batch1,39.49425364762569,39.81877794489762,3.623785208367649
"But when Jesus turned and saw the disciples, he corrected Peter. He said to him, “Satan, get away from me! You are thinking like everyone else and not like God.”","Ne Yesu gi kisee kerɛ mɔ-akasɛbo sɛnsɛ mɔ, ne ɔ gya Piita yɛɛ, “Naa me asɛ; ilaa nyɛnyɛn gɛmu! Fo-gɛwɔnsa gɛŋ gyan Wurubuaarɛ gɛlaarɛ so. Anyamesɛ-lɛɛ gɛlaarɛ so ne fo-gɛwɔnsa gɛ gyan.”","And Jesus saw his disciples toiling, and he said to Peter, ""Follow me; from now on! Your fishing will be for God's people. It is for people that your fishing will be.",output_proprietary_batch1,26.237814188371228,39.81877794489762,3.623785208367649
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Yesu gi kpaa loo obu dɔ mɔ, mɔ-akasɛbo mɔ mɛ baa taasɛ mɔ mɔmɔ-wolɛ yɛɛ, “I wonɛ so ne aye berɛ, a mɛŋ taalɛ gya ilaa nyɛnyɛn oduduu mɔ koso gɛbii mɔ so daa?”","When Jesus was in that place, his disciples came and asked him, saying, ""Why then were we unable to cast out that evil spirit from him?",output_proprietary_batch1,34.22799929745499,39.81877794489762,3.623785208367649
"The spirit screamed and made the boy shake all over. Then it went out of him. The boy looked dead, and almost everyone said he was.","Ilaa nyɛnyɛn oduduu mɔ gi lɔgedɛ saawo, ne i kyu ɔlon nyala gɛbii mɔ kerii-kerii pɛi ne i koso gɛmɔ so. I koso taa gɛbii mɔ yɛgɛ mɔ, gɛ san gɛ dɛ fɛɛ obuni. Asa sakyɔ mɛ kya tɔgɛ yɛɛ gɛ wuꞌ daa.","Then a certain old woman who was sitting there secretly took a small piece of meat and placed it on the food. She also put another small piece, which then became like a person. Everyone says that",output_proprietary_batch1,26.488683439257173,39.81877794489762,3.623785208367649
"John said, “Teacher, we saw a man using your name to force demons out of people. But he wasn't one of us, and we told him to stop.”","Ne Gyɔn gi tɔgɛ sa Yesu yɛɛ, “Ɔbelɛnsɛ, a wu ɔnyen ɔko ɔ dɛ fo-ginyen ɔ kya gya ilaa nyɛnyɛn oduduu kpɛi-kpɛi ɔ kya koso asa so. Kaasɛ mɔ mɛŋ kii ɔ bo aye dɔ, imɔso a gya mɔ yɛɛ ɔŋꞌ baa wɔra gɛnen.”","And John said to Jesus, ""Teacher, we saw someone who uses your name to cast out evil spirits completely, and he does not follow us. Because he does not follow us, we forbade him from doing that.",output_proprietary_batch1,37.6317245432099,39.81877794489762,3.623785208367649
"After Jesus left, he went to Judea and then on to the other side of the Jordan River. Once again large crowds came to him, and as usual, he taught them.","Yesu gi koso lii nno, ne o kpe Gyudiya gɛsinkpan so de Gyɔɔdan ɔbon mɔ gibenbɛ giko so. Sakpii gi ti kpaa kyaabɔɔ mɔ, ne o nyiile mɔmɔ ilaa fɛɛ gɛnɔɔbono ɔ wolaa ɔ kya wɔra mɔ.","Jesus left there and went into the region of Judea and beyond the Jordan. Crowds gathered around him again, and he taught them as he was accustomed to do.",output_proprietary_batch1,44.40517951386009,39.81877794489762,3.623785208367649
"He becomes like one person with his wife. Then they are no longer two people, but one.","de mɛꞌ bingiri nyamesɛ kolon mɔ.’ Imɔso ɔnyen mɔ‑rɛ mɔ-ka mɛŋ baa mɛ gyɛ asa anyɔ, mɛ bingiri nyamesɛ kolon.","and they will worship God with their heart. Therefore, the one who cannot be double-minded, they worship God with their heart.",output_proprietary_batch1,21.73786303262881,39.81877794489762,3.623785208367649
Some people brought their children to Jesus so he could bless them by placing his hands on them. But his disciples told the people to stop bothering him.,"Owi ɔko dɔ mɔ, asa ako mɛ kpɛ mɛ dɛ nbii ma‑a bara Yesu yɛɛ oꞌ kyu mɔ-abaa gyan nmɔ so de ɔꞌ dalaa sa mɔmɔ. Yesu akasɛbo mɔ, mɔ, mɛ kya gya mɔmɔ yɛɛ mɛꞌ kiiri nbii mɔ.","One day, some people brought their children to Jesus so that he would lay his hands on them and pray for them. But his disciples rebuked them and sent the children away.",output_proprietary_batch1,58.87857198705485,39.81877794489762,3.623785208367649
"And if you want to be first, you must be everyone's slave.","ne ɔbono ɔ kya laarɛ ɔꞌ wɔra fɛye-wura mɔ, i kaaborɛ ɔꞌ wɔra mɔ-nyoro fɛɛ gɛbide sa ɔkamaasɛ.","And whoever is able to do good, it is good to do bad like a fool to a wise person.",output_proprietary_batch1,16.391471381213588,39.81877794489762,3.623785208367649
"Jesus asked, “What do you want me to do for you?” The blind man answered, “Master, I want to see!”","Ne Yesu gi taasɛ mɔ yɛɛ, “Menɛ ne fo kya laarɛ nꞌ wɔra sa fo?” Gyaatanbo mɔ gi lɛɛ gɛnɔ yɛɛ, “Ɔbelɛnsɛ, n kya laarɛ me-ansi aꞌ bugi.”","And Jesus asked him, saying, ""What do you want me to do for you?"" The blind man answered, saying, ""Master, I want my eyes to open.",output_proprietary_batch1,72.23596343141713,39.81877794489762,3.623785208367649
"They went to him and said, “Teacher, we know that you are honest. You treat everyone with the same respect, no matter who they are. And you teach the truth about what God wants people to do. Tell us, should we pay taxes to the Emperor or not?”","Asunbo mɔ mɛ kpe, ne mɛ kpaa too Yesu soso yɛɛ, “Ɔbelɛnsɛ, a wu yɛɛ fo bo gɛsintin ne fo mɛŋ selɛ ɔko. Fo berɛ, fo mɛŋ kya kerɛ nyamesɛ sakyɔ abɛɛ mɔ-nyisigyi ɔbono ɔ bo mɔ de foꞌ buu ɔko don ɔko. Fo kya nyiile asa Wurubuaarɛ ɔkpa daa gɛsintin ɔkpa so. Rom wura belɛ ɔbono ɔ kya kerɛ aye so ne ɔŋ kya son Wurubuaarɛ mɔ, i dɛ ɔkpa Wurubuaarɛ asɛ fɛɛ aꞌ sɔɔ mɔ-lɛnpoo abɛɛ a mɛŋ sa aꞌ sɔɔ?”","The disciples gathered, and they asked Jesus, saying, ""Teacher, we know that you are truthful and you don't favor anyone. You don't consider anyone's status or position,",output_proprietary_batch1,28.54012413577957,39.81877794489762,3.623785208367649
"Jesus answered, “The most important one says: ‘People of Israel, you have only one Lord and God.","Ne Yesu gi lɛɛ gɛnɔ yɛɛ, “Nbono gi tiri don nsɛnsɛ mɔ ne n gyɛ nbono gi kya tɔgɛ yɛɛ, ‘Isirale awura, fɛꞌ yela fɛye-aso de fɛꞌ nu! Aye-Wura Wurubuaarɛ gyɛ daa ɔkolon.","And Jesus said to them, ""This is why I am telling you this: 'Hear, O Israel, and listen! Our Lord God is one.",output_proprietary_batch1,25.270254266607452,39.81877794489762,3.623785208367649
Jesus told his disciples to gather around him. Then he said: I tell you that this poor widow has put in more than all the others.,"Yesu gi wu gɛnen mɔ, ɔ terɛ mɔ-akasɛbo mɔ, ne o nyiile mɔmɔ yɛɛ, “Iŋ gyɛ fɛ wu okulaabo yenbo baarɛ? Gɛsintin ne nꞌ kya tɔgɛ fɛye faa, ɔkyii baarɛ gi kyɛɛ Wurubuaarɛ aterenbi don asa sɛnsɛ abono mɛ kya too mɔ pɛwu.","When Jesus saw this, he called his disciples and taught them, saying, ""Are you not also like these? Truly I tell you, whoever does not receive the kingdom of God like a little child",output_proprietary_batch1,33.92244858760359,39.81877794489762,3.623785208367649
"If you are out in the field, don't go back for your coat.","Fo ɔbono fo bo ndɔɔ dɔ gɛnen owi ɔbono mɔ, gɛŋ baa kii ba gɛwi yɛɛ fo kya ba de foꞌ baa kyu fo-gikuru.","If you are in a place like this one, you will not be able to do what you used to do with your body.",output_proprietary_batch1,25.951873439999783,39.81877794489762,3.623785208367649
"Learn a lesson from a fig tree. When its branches sprout and start putting out leaves, you know summer is near.","Ne Yesu gi da gikpalɛ sa mɔmɔ yɛɛ, “Fɛꞌ kasɛ ilaa lii gifeeya oyii so. Aye gɛrɛ mɔ, nengyene fɛ wu gifeeya ngyalenbi gi punge ne gi boori afɛdaa mɔ, fɛ kya bii yɛɛ gikyɛ gi kya fuude ne.","And Jesus told them a parable, saying, ""Look at the fig tree and all the trees. When you see their branches sprout and put forth leaves, you know that summer is already near.",output_proprietary_batch1,49.9683974268589,39.81877794489762,3.623785208367649
"No one knows the day or the time. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Gɛkɛ gɛbono abɛɛ owi ɔbono nan kii ba mɔ berɛ, ɔko mɛŋ nyi. Wurubuaarɛ dɔ isɔɔ gbaa mɛ mɛŋ nyi, ne me, Wurubuaarɛ mɔ-bi mɔ kee, meŋ nyi, gɛnen mɔ, me-sɛ Wurubuaarɛ mɔ-nkon ne n nyi.","That day or hour when it will come, no one knows. Even the angels of God do not know, and I, even the Son of God, do not know, but only my Father God knows.",output_proprietary_batch1,40.84295171249127,39.81877794489762,3.623785208367649
"But if he comes suddenly, don't let him find you asleep.",Meŋꞌ kya laarɛ fɛɛ nꞌ baa tuule fɛye ibono fɛ mɛŋ dɛsɛ.,You will know that I will help you with your suffering.,output_proprietary_batch1,13.165790030532582,39.81877794489762,3.623785208367649
