ref,text
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Honhwɛ nnomaa a bɛya wiem; bennua, bentwa, na bɛmmoa hwee ano ngu pata so, nso ho Agya a ɔya soro he mma bɛ aduane di. Honsom bo nkyɛne bɛ anaa?"
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Mmɛ nti ne hodwene nea hobefira ho? Honhwɛ wuram asukooko, sɛdeɛ benyini; bɛnnyɔ adwuma na bɛnnto asaawa,"
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"nso meeka akyerɛ ho, Salomo animuonyam nyinaa akyi he, wanhyehyɛ ne ho sɛ bɛ mu baako mpo."
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Nso sɛ Nyankopɔn fira wura a, ɔya hɔ nnɛ na kyena onni hɔ na bɛatwa ato fononoo mu ahye no, ntoma a, he deɛ ontumi mfira ho ntoma mma no mmoro so anaa, ho a ho gyidie sua?"
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"Na ɔyɛ amanamane mufoɔ ne bɛpre yeinom nyinaa ho; na nɔkorɛ, ho Agya a ɔya soro he nim sɛ hohia yeinom nyinaa."
"Don't condemn others, and God won't condemn you.","Hommmu atɛne, na bɛammu ho atɛne."
God will be as hard on you as you are on others! He will treat you exactly as you treat them.,"Na atɛne a hobu he ɔnoaa ne bɛde bebu ho, na deɛ wode susu he, ɔno ne bɛde besusu ama ho."
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.","Mmɛ nti ne wohwɛ wo yɔnko ani ase mfrɛ, na wonnwene mpuna a ɔda w’ani so he ho?"
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Anaa mmɛ nti ne wotumi ka kyerɛ wo yɔnko sɛ, Mma menyi w’ani ase mfrɛ berɛ a mpuna da so da w’ani so?"
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Wo nyaatwomni, di kane yi mpuna a ɔda w’ani so he, na ɔbɛma woahu yie na woatumi ayi wo yɔnko ani ase mfrɛ. Honngu ade kronkron ho fi"
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Na afei sɛ ho a hoyɛ nnebɔnyɛfoɔ mpo de nnepa mma ho mma a, ɔbɛyɛ dɛ ne ho Agya a ɔya soro he ɔmmfa nnoɔma pa mma bɛ a bebisa no! Mmara titire"
"Would any of you give your hungry child a stone, if the child asked for some bread?",Ho mu hwane ne ne ba bisa no paanoo a ɔbɛma no boɔ?
"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened for you.","Hommisa, na bɛde bɛma ho; honhwehwɛ, na hobehu; hommom, na bebebie pono he ama ho."
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Na biaa a obisa he, ne nsa ka, na biaa a ɔhwehwɛ he, ohu, na biaa a obom he bebie pono he ma no."
Would you give your child a snake if the child asked for a fish?,Anaa ne ba bisa no adwene a ɔbɛma no wɔ?
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"Nti adeɛ biaa a hopɛ sɛ nnipa yɔ ma ho he, honyɔ saa mma bɛ; na yei ne nea mmara he ne adiyifoɔ he ka. Akwane ahodoɔ mmienu"
Anyone who hears and obeys these teachings of mine is like a wise person who built a house on solid rock.,“Nipa biaa a otie me nsɛm yi na ɔyɔ bɛyɛ sɛ nyansani a osii ne dane abotane so.
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Na pono teaa, ɔne kwane teaa he so fa ɔdene na ɔno ne kɔ nkwa mu, na nnipa kakraa bi ne hu saa pono ne kwane he. Dua ne n’aba"
"Watch out for false prophets! They dress up like sheep, but inside they are wolves who have come to attack you.","Honhwɛ yie atorɔ adiyifoɔ ho, bɛ a bɛfira dwane nwoma ba ho nkyɛne nso bɛ mu paa deɛ bɛyɛ mpataku."
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,Bɛ aduaba ne hode behu bɛ. Bɛtete bobe nkasɛe so anaa bɛtete borɔdoma hwerɛmo so?
"A good tree produces good fruit, and a bad tree produces bad fruit.","Saa nso ne dua pa biaa so aba pa, na dua bɔne so aba bɔne."
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Dua pa ntumi nso aba bɔne, saa nso ne dua bɔne ntumi nso aba pa."
Every tree producing bad fruit will be chopped down and burned.,Dua biaa a ɔnso aba pa he betwa to twene gya mu.
You can tell who the false prophets are by their deeds. A Warning (Luke,Nti bɛ aba ne hode behu bɛ. Setie ho nkyerɛkyerɛ
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,Nso nipa biaa a otie me nsɛm yi na ɔnnyɔ he bɛyɛ sɛ bi a onnim nyansa a osii ne dane anweam.
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Nsuo tɔeɛ, nsuhyiri baeɛ, mframa bɔ bɛbɔɔ no, na obu guu fam tim bubuu pasaa!”"
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"Ɔnyɛ biaa a ɔfrɛ me sɛ, Awurade, Awurade, ne bɛkɔ soro ahennie mu, na mmom deɛ ɔyɔ m’Agya a ɔya soro he apɛdeɛ."
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Saa da he, bebree bebisa me sɛ, Awurade, Awurade, yɛamfa wo dini anhyɛ nkɔm, na yɛamfa wo dini antutu ahonhommɔne, na yɛamfa wo dini annyɔ tumideɛ pii anaa?"
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Na mɛpae mu aka akyerɛ bɛ sɛ, Mennim ho da; homfiri me so nkɔ, ho a hoyɔɔ nnebɔne. Abotane ne anwea so dansie"
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Nsuo tɔeɛ, nsuhyiri baeɛ, na mframa bɔ bɛbɔɔ no, nso ammu angu, efiri sɛ otoo ne fapem he abotane so."
"When Jesus finished speaking, the crowds were surprised at his teaching.","Na afei, berɛ a Yesu kaa nsɛm yi wieeɛ he, nnipadɔm he ho dwirii bɛ ne nkyerɛkyerɛ he ho,"
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","efiri sɛ ɔkyerɛkyerɛɛ bɛ sɛ bi a ɔwɔ tumi, na ɔnyɛ sɛnea bɛ atwerɛfoɔ he kyerɛkyerɛ he."
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"na ahennie he mma paa deɛ bɛbɛto bɛ atwene sum kabii mu, baabi a suu ne benabɔ ya.”"
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"Saa anwummerɛ he bɛde nnipa bebree a bɛwɔ ahohommɔne braa no; ɔde tumi a ɔya n’asɛm mu tutuu ahohommɔne he, na ɔsaa bɛ a bɛyare nyinaa yadeɛ."
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Na hwɛ, kwatani bi baa ne hɔ bebuu nkotodwe n’anim, kaa sɛ, “Awurade, sɛ wopɛ a, wobetumi ama me ho afiri.”"
"Jesus put his hand on the man and said, “I want to! Now you are well.” At once the man's leprosy disappeared.","Na Yesu tenee ne nsa de kaa no, kaa sɛ, “Mepɛ. Wo ho mfiri!” Amonom hɔaa ne kwata he firii ne ho."
"“I will go and heal him,” Jesus replied.","Na ɔka kyerɛɛ no sɛ, “Mɛba abɛsa no yadeɛ.”"
"When Jesus heard this, he was so surprised that he turned and said to the crowd following him, “I tell you in all of Israel I've never found anyone with this much faith!","Na Yesu tee deɛ ɔkaeɛ he, ne ho dwirii no, na ɔka kyerɛɛ bɛ a bedi n’akyi he sɛ, “Nɔkorɛ meeka akyerɛ ho, menhu biaa Israel mu a ɔwɔ gyidie sei."
"“Lord, my servant is at home in such terrible pain that he can't even move.”","sɛ, “Awurade, m’akoa abubu gu fie a ohu amane paa.”"
"Many people will come from everywhere to enjoy the feast in the kingdom of heaven with Abraham, Isaac, and Jacob.","Meeka akyerɛ ho, nnipa bebree firi apieeɛ ne atɔeɛ bɛba ne Abraham ne Isak ne Yakob abɛtena soro ahennie mu abedidi,"
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Na Yesu ka kyerɛɛ asraafoɔ ha so panyini he sɛ, “Kɔ; ɔnyɔ hɔ ma wo sɛdeɛ wo gyidie teɛ.” Na akoa he ho tɔɔ no saa dɔnhwere heaa mu. Yesu saa nnipa bebree yadeɛ ya Petro fie (Marko"
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Amonom hɔaa bɛteateam sɛ, Mmɛ ne wo ne yɛ wɔ yɔ, Nyankopɔn Ba? Woaba ha sɛ wobɛha yɛ ansa na mmerɛ he aduru anaa?"
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Na afei kuro mu he nyinaa ba behyiaa Yesu; na behuu no he, bɛsrɛɛ no sɛ ommfiri bɛ mpɔtamu hɔ nkɔ."
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","Na afei Yesu kɔɔ Petro fie, na abunu akye Petro ase baa da hɔ."
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","Yesu sɔɔ ne nsa, na abunu he gyaeɛ, na ɔsɔreeɛ, na ɔyɔɔ no ahɔhoyɛ."
"When Jesus saw the crowd, he went across Lake Galilee.","Afei Yesu huu nnipadɔm pii sɛ bɛatwa ne ho ahyia he, ɔhyɛɛ sɛ bentwa nkɔ fa nohoaa."
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Twerɛfoɔ bi baa ne nkyɛne sɛ, “Kyerɛkyerɛni, medi w’akyi baabi a wobɛkɔ biaa.”"
"Another disciple said to Jesus, “Lord, let me wait till I bury my father.”","Na suani foforɔ nso kaa sɛ, “Awurade, mma me kwane na menni kane nkosie me papa.”"
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Na asuafoɔ he baa ne nkyɛne bɛyanee no, sɛ, “Awurade, gye yɛ! Yɛɛhwere yɛ nkwa!”"
"After Jesus left in a boat with his disciples,","Na Yesu tenaa kodoɔ he mu he, n’asuafoɔ dii n’akyi."
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Ahum kɛseɛ bi bɔ faa po he so, na ano dene nti asorɔkye he baa kodoɔ he mu; nso na Yesu ada."
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Na yei yɛɛ bɛ nwanwa, na bɛkaa sɛ, “Abɛ nipa di a, mframa ne po mpo yɔ setie ma no yi?” Yesu tutuu ahonhommɔne ya Gadarene (Marko"
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Na Yesu duruu asuogya hɔ he, Gadarenefoɔ asaase so he, nnipa mmienu a bɛwɔ honhommɔne firi afunsieɛ behyiaa no. Na bɛ ho hu nti, na nnipa biaa ntumi ntwam saa kwane he so."
Not far from there a large herd of pigs was feeding.,Saa mmerɛ he na mprakokuo bebree bi oodidi nkyɛne hɔ.
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Na ahohommɔne he srɛɛ no sɛ, “Sɛ wotutu yɛ a, ma yɛnkɔ mprakokuo yi mu.”"
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Na ɔka kyerɛɛ bɛ sɛ, “Honkɔ!” Nti bɛkɔ kɔ wuraa mprakokuo he mu; na hɔaa, mprako he nyinaa bɔɔ bum sianee monku he mu koguu po he mu ma bɛ ase hyeeɛ."
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.","Na bɛ a bɛɛhwɛ mprakokuo he dwane kɔɔ kurom hɔ, kaa deɛ asi fa bɛ a na bɛwɔ ahohommɔne he ho kyerɛɛ bɛ."
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Na ɔtee yei he, ɔkaa sɛ, “Bɛ a bɛte apɔ he benhia yaresafoɔ, na mmom gye sɛ bɛ a bɛyare he ne hia yaresafoɔ."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. Both the skins and the wine will then be safe. A Dying Girl and a Sick Woman (Mark","Saa nso ne bɛmmfa bobesa foforɔ ngu nsakotokuo dadaa mu; anyɛ saa a, nsakotokuo he bɛpae ama bobesa he ahwie agu, na kotokuo he asɛe. Na mmom bɛde bobesa foforɔ gu nsakotokuo mono mu, na ne mmienu nyinaa ansɛe.” Abaayaa bi baa nkwa mu bio na maame bi nso nyaa ayaresa (Marko"
News about this spread all over that part of the country. Jesus Heals Two Blind Men,Na yei ho amanebɔ trɛɛ mansini mu hɔ nyinaa. Yesu saa anifirafoɔ mmienu yadeɛ
"Some teachers of the Law of Moses said to themselves, “Jesus must think he is God!”","Na atwerɛfoɔ bi keka kyerɛɛ bɛ ho bɛ ho sɛ, “Beema yi ɔɔka abususɛm.”"
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Na Yesu huu bɛ adwene he, ɔkaa sɛ, “Mmɛ nti ne ho dwene bɔne ho akoma mu?"
"But I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man, “Get up! Pick up your mat and go on home.”","Na sɛ hobehu sɛ Nipa Ba he wɔ tumi asaase so sɛ ɔde bɔne kyɛ nti a.” Na afei ɔka kyerɛɛ bubuani he sɛ, “Sɔre, fa wo kɛtɛ, na kɔ wo fie.”"
The man got up and went home.,Na ɔsɔreeɛ na ɔkɔɔ ne fie.
"Go and learn what the Scriptures mean when they say, ‘Instead of offering sacrifices to me, I want you to be merciful to others.’ I didn't come to invite good people to be my followers. I came to invite sinners.” People Ask about Going without Eating (Mark","Honkɔ nkosua nea Nyankopɔn kyerɛ, sɛ ‘Mepɛ mmɔborɔhunu, na nyɛ afɔrebɔ.’ Na mamma sɛ meebɛfrɛ ateneneefoɔ, na mmom mebaa sɛ meebɛfrɛ nnebɔnyɛfoɔ.” Akɔnkyene ho nkyerɛkyerɛ (Marko"
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Na Yesu firii hɔ kɔeɛ he, anifirafoɔ mmienu dii n’akyi teateam dendene sɛ, “Hu yɛ mmɔbɔ, Dawid ba!”"
"As Jesus and his disciples were on their way, some people brought to him a man who could not talk because a demon was in him.","Bɛkɔeɛ akyi he, bɛde mum bi a honhommɔne ya ne mu braa no."
"As Jesus was leaving, he saw a tax collector named Matthew sitting at the place for paying taxes. Jesus said to him, “Follow me.” Matthew got up and went with him.","Na Yesu nam he, ohuu beema bi a bɛfrɛ no Mateo sɛ ɔte togyebea, na ɔka kyerɛɛ no sɛ, “Di m’akyi.” Na ɔsɔre dii n’akyi."
"Later, Jesus and his disciples were having dinner at Matthew's house. Many tax collectors and other sinners were also there.","Na Yesu ne n’asuafoɔ tenaa adidiiɛ fie hɔ he, hwɛ, atogyefoɔ ne nnebɔnyɛfoɔ bebree nso bɛtenaa bɛ nkyɛne."
"Some Pharisees asked Jesus' disciples, “Why does your teacher eat with tax collectors and other sinners?”","Berɛ a Farisifoɔ he huu yei he, bɛka kyerɛɛ n’asuafoɔ he sɛ, “Mmɛ nti ne ho kyerɛkyerɛni yi ne atogyefoɔ ne nnebɔnyɛfoɔ didi yi?”"
"While Jesus was still speaking, an official came and knelt in front of him. The man said, “My daughter has just now died! Please come and place your hand on her. Then she will live again.”","Berɛ a Yesu gu so ɔɔka yeinom akyerɛ bɛ he, mpofiremuaa hyiadane mu panyini bi ba bebuu nkotodwe n’anim kaa sɛ, “Me ba baa awu seseiaa; na bra na fa wo nsa begu ne so na obenya nkwa.”"
"Jesus turned. He saw the woman and said, “Don't worry! You are now healed because of your faith.” At that moment she was healed.","Yesu danee ne ho, na ohuu no he, ɔkaa sɛ, “Babaa, ma w’akoma ntɔ wo yam, wo gyidie agye wo.” Na amonom hɔaa baa he nyaa ayaresa."
"After Jesus had forced the demon out, the man started talking. The crowds were so amazed they began saying, “Nothing like this has ever happened in Israel!”","Na berɛ a otuu honhommɔne he, mum he kasaeɛ; na nnipadɔm he ho dwirii bɛ, na bɛkaa sɛ, “Biaa nhuu bibiaa a ɔte sei Israel da.”"
"Some followers of John the Baptist came and asked Jesus, “Why do we and the Pharisees often go without eating, while your disciples never do?”","Afei Yohane asuafoɔ he baa ne nkyɛne bɛkaa sɛ, “Mmɛ nti ne yɛ ne Farisifoɔ he taa kyene kɔm, na wo asuafoɔ yi deɛ nkyene kɔm?”"
Jesus answered: The friends of a bridegroom aren't sad while he is still with them. But the time will come when he will be taken from them. Then they will go without eating.,"Na Yesu ka kyerɛ bɛ sɛ, “Ayefohyia he ahɔhoɔ ntumi nni awerɛhoɔ berɛ a ayefokunu he ya bɛnkyɛne, ɔnte saa? Nna bi bɛba a bɛbɛfa ayefokunu he afiri bɛnkyɛne, na afei bɛbɛkyene kɔm."
No one uses a new piece of cloth to patch old clothes. The patch would shrink and tear a bigger hole.,"Biaa mfa ntoma mono sini ntɛ ataadeɛ dada mu, anyɛ saa a, ntɛmuu he bɛte afiri mu ama ne nteɛ he ayɛ kɛse paa."
"She had said to herself, “If I can just touch his clothes, I will be healed.”","efiri sɛ, ɔkaa ne ne tim sɛ, “Sɛ mesɔ n’ataadeɛ ano nkoaa mpo a, menya ayaresa.”"
Jesus and his disciples got up and went with the man.,Na Yesu sɔre ne n’asuafoɔ he dii hyiadane mu panyini he akyi.
A woman who had been bleeding for twelve years came up behind Jesus and barely touched his clothes.,"Afei mpofiremuaa, baa bi a mogyaa atu no mfirinhyia dummienu firii Yesu akyi bɛsɔɔ n’ataadeɛ ano,"
"When Jesus went into the home of the official and saw the musicians and the crowd of mourners,","Berɛ a Yesu duruu panyini he fie na ohuu atɛntɛmmɛne hyɛnefoɔ ne nnipadɔm a bɛɛyɔ gyegyeegye he,"
"he said, “Get out of here! The little girl isn't dead. She is just asleep.” Everyone started laughing at Jesus.","ɔkaa sɛ, “Homfiri ha nkɔ; na abaayaa he nwuiɛ, na waada.” Na bɛseree no twee."
"But after the crowd had been sent out of the house, Jesus went to the girl's bedside. He took her by the hand and helped her up.","Na bɛmaa nnipadɔm he kɔɔ abɔntene he, ɔkɔɔ dane he mu na ɔsɔɔ ne nsa, na abaayaa he sɔreeɛ."
"After Jesus had gone indoors, the two blind men came up to him. He asked them, “Do you believe I can make you well?” “Yes, Lord,” they answered.","Berɛ a ɔkɔɔ fie hɔ he, anifirafoɔ he baa ne nkyɛne, na Yesu bisaa bɛ sɛ, “Hogye di sɛ metumi ayɔ yei?” Bɛka kyerɛɛ no sɛ, “Ɛɛ, Awurade.”"
"Jesus touched their eyes and said, “Because of your faith, you will be healed.”","Afei ɔde ne nsa kaa bɛ ani, na ɔkaa sɛ, “Sɛdeɛ ho gyidie teɛ he, ɔnyɔ saa mma ho.”"
"They were able to see, and Jesus strictly warned them not to tell anyone about him.","Na bɛ ani biebieɛ. Afei Yesu bɔɔ bɛ kɔkɔ dendenndene sɛ, “Honhwɛ na biaa ante yei.”"
