ref,text
"But I tell you not to try to get even with a person who has done something to you. When someone slaps your right cheek, turn and let that person slap your other cheek.","Pɔ itsre wɔnɔ sɛ, Nɔ tɛ wɔ̃lãkɛ kibui nɛ anɔ kpã. Onu gɛ anɔ teli abɔ wɔ kɛdɔ nɛ kɛŋa ɔgla, tsyina kɛbɛtɛkpɛ mɛ ɔyɛ tsyɛ ɔkɔ yɛ tɛ abɔ."
"If someone sues you for your shirt, give up your coat as well.","Klɛ onu gɛ anɔ teli asama wɔ akɔ wɔ kesi awi nɛ, yɛkɔ kabha yɛ nɛ tsyɛ ɔta kɔ yɛ."
"If a soldier forces you to carry his pack one kilometer, carry it two kilometers.","Anɔ teli atrɔ wɔa bha sɛ ɔgbanɛ yɛ kidzo kekplo tierikpo, ga bukplo tɔbha nɛ yɛ."
"When people ask you for something, give it to them. When they want to borrow money, lend it to them. Love (Luke","Kɔ anɔ nɛ gɛ eebisi wɔɛ dɔ, klɛ tɛ tsyina kede ɔkpɛ anɔ nɛ gɛ asa pa kɛdɔ tili nɛ wɔ ahwɛ. Tɛɖuɖɔ Kɔ Bagɛ Ba Dɛ Pɛɛ Wɔ"
"You have heard people say, “Love your neighbors and hate your enemies.”","“No ti nu sɛ ba ɖɔ asɛ, ‘Pɛɛ wɔhaɛ kibui, tɛ ogu anɔ gɛ ata pɛɛ wɔ.’"
But I tell you to love your enemies and pray for anyone who mistreats you.,"Pɔ itsre nɔ sɛ, nɔ ɖɔ bagɛ ba taa pɛɛ wɔnɔ, tɛ no bisi kɛdzyɔgo kɔ bagɛ ba kpatɔnɔ wɔnɔ,"
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,"sɛ tɛ nɔ bo dzi beyi kɔ wɔnɔ Aka nɛ owũsise. Yɛ akɔ sɛ yɛ kiwi nɛ yɛɛ kɔ ezizi nɛ adzyɔgo, klɛ aakɔ sɛ subha adɔ abalɛ adzyɔgo nɛ ezizi nɛa bha."
"If you love only those people who love you, will God reward you for this? Even tax collectors love their friends.","Onu gɛ ɔɔɖɔ bagɛ baa ɖɔ wɔ, kide ɔbɔ mɔ nɛ kɛlɛ mɛ? Sɛ badɔdzyɔ nɛ tsyɛ baa bhɛtɛ ana?"
"If you greet only your friends, what's so great about this? Don't even unbelievers do that?","Klɛ onu gɛ ɔɔsɛnɔ wadzyalɛ tite ko, kide kinu sɛ ɔɔbhɛtɛ dɛ bagɔgɔɛ? Sɛ bagɛ ba kpɛ kɛtɔkpuesi kɔ kɛdɔ bhlatɔ nɛ tsyɛ baa bhɛtɛ kana?"
But you must always act like your Father in heaven.,"Nɔ za nɛ tɛnɛna mɛ, ansɛ gɛ wɔnɔ Owũsise Aka nɛ alɛ nɛ tɛnɛna mɛ."
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Dii mɔ sɛ ɔtɛ ‘bhɛtɛ wɔ ebuidzyɔgo’ nɛ banɔa mɛ, sɛ tɛ ba mɔ wɔ. Onu gɛ ɔbhɛtɛ ana, ɔtɛ bɔ yɛkɛ kɛbhɛnyɛbhɛ denɔ wɔ Aka nɛ Owũsise nɛ ɔkɔ."
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","“Klɛ kibe nɔɔ nɛ gɛ ɔsɛ okulukpaya, tɛbhɛtɛ ansɛ gɛ itroelete nɛ baa bhɛtɛ, alasɛ balɛ nɛɛ ba pɛɛa sɛ tɛ ba za kititi nɛ oxogokɔevu nɛm, anɛ edzogbla nɛa bha sɛ tɛ banɔ ba mɔ balɛ. Itsre nɔ kɛgba sɛ, balɛ nɛɛ di na tɛ yɛkɛ balɛ ahwɛhuhu nɛ petee."
"When you pray, go into a room alone and close the door. Pray to your Father in private. He knows what is done in private and will reward you.","Pɔ onu gɛ no bo kulu Kpaya, no tsoku wɔnɔ bee vu nɛ mɛ, tɛ nɔ da opupu tɛ no kulu wɔnɔ Aka nɛ gɛ ba taa mɔ. Klɛ wɔnɔ Aka, gɛ aamɔ kibuinyɛbui gɛ ba bhɛtɛ nɛ tikpukpu mɛ, aba buya kɛlɛ kɛbhɛ akɔ nɔ."
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","Klɛ kibe nɔɔ nɛ gɛ ókulukpaya, nɔ tɔɔ zɔ kpɛ igugu anɛ kaɖɔ ɖuɖɔ gelee ansɛ bagɛ ba dɛ sɔlɛ, alasɛ balɛ bee di asɛ ganɔ kana mɛ tɛ be nu balɛɛ dɔ."
Don't be like them. Your Father knows what you need even before you ask.,"Nɔ tɛ za ansɛ balɛ, alasɛ wɔnɔ Aka enyi kɛgɛ nɔɔ pɛɛ flogo pɛ nɔ bɔ ɖɔ sɛ obisi yɛ."
"You should pray like this: Our Father in heaven, help us to honor your name.","“Ɔtsɔ̃, kanii, alɛ asɛ tɛ no zo klukpaya: “ ‘Bulɔ Aka nɛ owũsise, wɔɛ nyi la ba kpɛ nɛ abha,"
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.","Kɔ wɔ bukusiɔŋakɔ nɛ ɔba, wɔ tɛpɛpɛɛ lɔ ba bhɛtɛ nɛ kesukpa nɛabha, ansɛ gɛ kɛlɛ nɛ owũsise."
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","Alasɛ onu gɛ ɔyɛkɔ tsye bagɛ ba bhɛtɛ buzizi amɛna wɔ kɔ, wɔ Owũsise Aka nɛ tsyɛ aba yɛkɔ etsye wɔ."
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Pɔ onu gɛ ɔɔtɛ yɛkɔ buzizi otsye anɔ, wɔ Aka nɛ tsyɛ atɛ ba yɛkɔ etsye wɔ. Kɛdɔkɛkasɛ Nɛ Onugbu Nyɛnya Shu"
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke","sɛ tɛ atɛ wɛ̃ kɔ banɔ ansɛ onugbu nɔɔ nya, pɔ kɔ wɔnɔ Aka nɛ gɛ nɔ tɔɔ mɔ, gɛ yɛ aamɔ kɛkanyaka gɛ kɛɛ bhɛtɛ nɛ tɛkpukpu mɛ, aba buya kɛbhɛ akɔ nɔ. Kɛdɔ Bɛbala Lu Nɛ Owũsise"
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","Pɔ pɛɛ yɛ bukusi ɔŋakɔ nɛ yɛ tɛnɛnamɛzɛza nɛ oputɔnɔ, klɛ la ba yɛkɔ kɛdɔɛ nɛ petee tsyɛ ata kɔ nɔ."
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,"So tɛ ganɛ awɔ̃ nɛ kivu shu, alasɛ kivu nahwɛ ba ganɛ kɛlɛ shu awɔ̃. Kiwinyɛɛwi kɛ lɛ nɛ kɛlɛ nahwɛ tibui."
"Don't store up treasures on earth! Moths and rust can destroy them, and thieves can break in and steal them.","“Nɔ tɛ bala wɔnɔ kɛkesrɔdɔ nɛ kesukpa nɛa bha, gɛ babɔ nɛ budzyewule lɛ gɛ ba zi kɛ lɛ, bezi tsyɛ be be zuruɛ kɛ lɛ."
"Instead, store up your treasures in heaven, where moths and rust cannot destroy them, and thieves cannot break in and steal them.","Pɔ nɔ bala wɔnɔ kɛkesrɔdɔ nɛ owũsise kɔ ishu, ɔkɛlɛ bugɛ anɛ budzyewule ma gɛ ba zi kɛ lɛ, bezi tsyɛa tɛ be tsoku ɔkɛlɛ pɛ be be zuru."
Your heart will always be where your treasure is. Light (Luke,Alasɛ ɔkɛlɛ gɛ anɔ kɛdɔ dzyɔgo kɛɛ lɛ ɔkɛlɛ yɛ idzyi nɛ aaza.
"But when your eyes are bad, everything is dark. If the light inside you is dark, you surely are in the dark. Money (Luke","Pɔ onu wɔ awɔ̃hũ nɛ amɛtã, wɔ anɔɔ nɛ petee obo yuku nɛ otumu. So, onu gɛ kifu nɛ gɛ lɛ wɔ mɛ nɛ nu otumu kpɛkpa, kɛlɛ otumu ɔɔlɛlɛ nɛ obo tri!"
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃"
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","So nɔ tɔɔ ganɛ awɔ̃, tɛ nɔ zɔɔ ɖɔ sɛ, ‘Kide lɔ ba ŋa?’ ɔdɔgɔsɛ ‘Kide lɔ ba wɛ̃?’ pɛ ‘Kide lɔ ba nyumu?’"
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","“So, itsre nɔ, nɔ tɛ ga nɛ awɔ̃ nɛ wɔnɔ ɛkpãm, kɛ gɛ nɔ bɔ ŋa pɛ nɔ bɔ wɛ̃, ɔdɔgɔsɛ kɛpɔtɛ gɛ no bo nyumu nɛ shu. Ɛkpã nɛ dɛ zhã dɛ kɛŋɛŋa, klɛ anɔosi nɛ tsyɛ ɔdɛ zhã dɛ kɛpɔtɛ?"
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Di kɛlɛɛ mɛ buzhuɔɛ, butɛ ɖa kɛdɔ, butɛ bu kɛdɔ nɛ buya mɛ akpɛ iwule mɛ, tsyɛ wɔnɔ Owũsise Aka nɛ aanyunɔ bulɛ. Sɛ nɔ lɛ otugba kɔ lɛ?"
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Klɛ kide so pɛ nɔɔ ganɛ awɔ̃ nɛ kɛdɔ nyunyumu shu? Di kana gɛ kpɔkɔɛ nɛ ayakpam nɛ eeshe. Ba taa wa kɛxwɛ pɛ ɔdɔgɔsɛ bee tro oɖoti.
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Pɔ itsre nɔ sɛ, Salomo anɛ yɛ ehoeyidɔ nyunyumu mɛ petee tsyɛ adɛ pudi ansɛ kpɔkɔɛ."
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Onu gɛ kana Kpaya eenyumuɛ dɔ kɔ tɛwa nɛ ayakpa mɛ, gɛ kɛ lɛ ɔkɛ̃ nɛ oboo klɛ kivu pɛ ba ba yɛkɔ atɛ̃a kpɛ kifu mɛ, kide so pɛ Kpaya etee nyumu kɛdɔ kɔ nɔ adɛ, O tɛyɛyɛkɛŋa bhli anɔ?"
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"Alasɛ bagɛ ba dɛ yɛkɛ Kpayɛa bha ŋa balɛ akpatɔnɔ kɛdɔɛ nɛɛ di petee, klɛ wɔnɔ Owũsise Aka nɛ enyi asɛ kɛdɔɛ nɛ petee zhã wɔnɔ."
"Don't condemn others, and God won't condemn you.","“Tɛ kuluebhui nɛ anɔ, tɛ le be kulu nɛ wɔ tsyɛ."
God will be as hard on you as you are on others! He will treat you exactly as you treat them.,"Alasɛ kana gɛ okuluebhui nɛ banɔ, kana le be kulu nɛ wɔ tsyɛ, klɛ kedzyidzyi nɔɔ nɛ gɛ ɔyɛkɔ odzyidzyi kɔ anɔ, kalɛ la ba yɛkɔ edzyidzyi kɔ wɔ tsyɛ."
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.","“Kide pɛ odoo di kishi bhli nɛ gɛ kpasɛ wɔhaɛ nɛ kɛwɔ̃hũ nɛ mɛ ɔkɔ, pɛ ɔshɛnahwɛ kesukpogunu nɛ gɛ ka kpasɛ wɔɛ yɛ nɛ mɛ nɛ shu?"
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Kɛlɛ obo tsre wadzya sɛ, ‘Kɔ mɛ bu kishi nɛ kɛwɔhũ nɛ mɛ kɔ wɔ,’ nɛ kibe lɛ gɛ kesukpogunu alɛ wɔɛyɛ nɛ mɛ kibenyɛbe?"
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Wɔ etroni, bu kesukpogunu nɛ wɔ kɛwɔ̃hũ nɛ mɛ, tɛ ɔmɔ mɔmɔ kɔ wadzya nɛ yɛ tɛbubu."
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Onu wɔnɔ, kɛlɛ lɛm sɛ nɔ tsɔmɔ pɔ, no ti kana gɛ nɔ bɔ yɛkɔ kɛdɔ dzyɔgo ɔkɔ wɔnɔ bunuvɔɛ, kɛlɛ ɔyɛkɔ dɛ wɔnɔ Aka nɛ owũsise nɛ ataa yɛkɔ kɛdɔ dzyɔgo akɔ bagɛ bee bisi yɛ!"
"Would any of you give your hungry child a stone, if the child asked for some bread?",“Anee gɛ yeyi ebe bisi yɛ gbɛgbɛvu pɛ aba yɛkɔ kɛklãgbu akɔ yɛ?
"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened for you.","“Bisi tɛ ba kɔ wɔ, pɛɛ tɛ ɔmɔ, bho opupu tɛ ba danɛ akɔ wɔ."
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Alasɛ, anɔnyanɔ gɛ eebisi ayɛkɛ; agɛ apɛɛ kɛdɔ amɔɛ dɔ, klɛ agɛ eebho opupu ba danɛ akɔ yɛ."
Would you give your child a snake if the child asked for a fish?,Ɔdɔgɔsɛ ebisi kɛkpã pɛ aba yɛkɔ eblidzya akɔ yɛ?
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"So, nɛ kibuinyɛbui mɛ, bhɛtɛ kibui ɔvɛnɔ anɔbhlatɔ kɔ ansɛ gɛ ɔpɛɛ sɛ babhɛtɛ amɛna wɔ kɔ, alasɛ kɛɛnɛ kɛlɛ xogo bhɛtɛ Ɔshã anɛ Batɔnu. Budunu Shuɛ Nɛ Bunɛnɛ"
Anyone who hears and obeys these teachings of mine is like a wise person who built a house on solid rock.,"“Kɛlɛ so anɔnyanɔ gɛ enu mɛ ebuia nɛ, klɛ ayɛkɔ alɛ akpɛ tɛbhɛbhɛtɛ mɛ asɔnɔ anɔ nyinyibui gɛ edzu buvu atrɔ kɛklãgbua bha."
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Pɔ kedunu bhli nɛ kidzo shuɛ kɛlɛ tɔnɔ vɛ ɛkpã mɛ, klɛ banɔ bhli teli ko ba la mɔɛ lɛ. Osi Nɛ Ɔlɛ Eyuyu"
"Watch out for false prophets! They dress up like sheep, but inside they are wolves who have come to attack you.","“No lu awɔ̃ nɛ itro batɔnu. Baa ba wɔnɔ amɛ nɛ ibhoshi buplukpa kɛdɔnyunyumu mɛ, pɔ nɛ kɛmɛ, be nu ayakpam bukudzɔgɛ tsutsɔmɔ."
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,Ganɔ balɛ eyuyu nɛ mɛ nɔ bɔ yɛkɔ ɔkpɛ balɛ kɛxawũ. Ba gɔ omumɔɛ edenɔ magɔsim pɛ ɔdɔgɔsɛ ɔgɔ denɔ buli mɛ?
"A good tree produces good fruit, and a bad tree produces bad fruit.","Kana osi dzyɔgo kanyaka ooyu eyuyu dzyɔgo, pɔ osi kpã eyuyu kpã loo yu."
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Osi dzyɔgo ɔtɛ bo yu eyuyu kpã, klɛ osi kpã ɔtɛ bo yu eyuyu dzyɔgo."
Every tree producing bad fruit will be chopped down and burned.,Osi kanyaka gɛ otoo yu eyuyu dzyɔgo be te ɔlɛ ebho klɛ baa yɛkɔ atɛ̃ akpɛ kifum.
You can tell who the false prophets are by their deeds. A Warning (Luke,"Kɛlɛ so, ganɔ balɛ eyuyu nɛ mɛ ɔbɔ yɛkɔ ɔkpɛ balɛ kɛxawũ."
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,Pɔ anɔnyanɔ gɛ enu mɛ ebuia klɛ adɛ yɛkɔ kpɛ tɛbhɛbhɛtɛ mɛ asɔnɔ agã gɛ edzu buvu atrɔ anyɛsɛa bha.
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Subha aba dɔ, nɛ budekeni, klɛ kɛlɛɛ nɛ ba fu hunɔ buvu klɛ butsra.”"
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"“Ganɛ anɔnyanɔ gɛ eekulu mɛ asɛ, ‘Apalete, Apalete,’ yɛ ebe tsoku bukusi ɔŋakɔ nɛ owũsise, pɔ aanɔ nɛ gɛ aabhɛtɛ atrɔ mɛ Aka nɛ gɛ alɛ owũsise nɛ tɛpɛpɛa bha."
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Bee gelee aba ɖɔ etsre mɛ nɛ kiwi lɛ nɛa bha sɛ, ‘Apalete, Apalete ganɛ wɔɛ nyi mɛ lɔɔ ɖɔ ebui lu, klɛ lɔ kɛka ɛfufɔɛkpã bu klɛ bu bhɛtɛ ebui gɛ eyinɔ anɔ gelee?’"
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Kɛlɛ mɛ ɛba tsre alɛ wee sɛ, ‘Itinyi nɔ. Nɔ tsuvɛ nɛ mɛ ɔbha, wɔnɔ ebuikpã bhɛbhɛtɛ elete!’ Ebuinyi Nɛ Agã Bevudzu"
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Subha aba dɔ, nɛ budekeni, klɛ kɛlɛɛ ba fu hunɔ buvu; tsyɛ bɔdɛ kpa, alasɛ buvu nɛ bu denɔ bɔlɛ kesikpɛkpɛ nɛ kɛklãgbua bha."
"When Jesus finished speaking, the crowds were surprised at his teaching.","Gɛ Yesu aɖɔ ebuia nɛ beke, yɛ kɛdɔkɛkasɛ nɛ bhɛtɛ banɔɛza nɛ bi,"
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","alasɛ akasɛ kɛdɔ ansɛ anɔ gɛ kabhaŋɛŋa ka lɛ yɛ ahwɛ, klɛ ganɛ ansɛ balɛ ɛshãdɔkasɛ."
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"Pɔ ba ba yɛkɔ bagɛ ba kpasɛ bukusiɔŋakɔ nɛesi nɛ atɛa kpɛ ɔtɔ, nɛ otumu mɛ, nɛ ɔkɛlɛ gɛ iyuyo nɛ eletɛtã aba za.”"
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"Gɛ owulago ɔna, ba yɛkɔ banɔ gelee gɛ ɛfufɔɛkpã za balɛa bha nɛ amɛna Yesu, klɛ akɛka ɛfufɔɛ nɛ ebu nɛ kibui tirikpo ko tɛɖuɖɔ klɛ ebeke banɔ nɛ petee banya."
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Anyɛ teli gɛ anya bunyadzɛdzã ebe dzu ekuisie si akɔ yɛ asɛ, “Apalete, onu gɛ ɔbɔ dɛmɛ, tɛ oplu mɛ shu.”"
"Jesus put his hand on the man and said, “I want to! Now you are well.” At once the man's leprosy disappeared.","Yesu ebu yɛ ɔhwɛ klɛ ehunɔ anyɛ. Klɛ aɖɔ asɛ, “Ɛdɛmɛ. Kɔ wɔshu bhui!” Ko klɛ anyɛ nɛ bunya dzɛdzã nɛ beke kɔ yɛ."
"“I will go and heal him,” Jesus replied.","Yesu etsre yɛ asɛ, “Ɛba vɛ tɛ ɛda beke yɛ bunya.”"
"When Jesus heard this, he was so surprised that he turned and said to the crowd following him, “I tell you in all of Israel I've never found anyone with this much faith!","Gɛ Yesu enu ebuia nɛ, le yinɔ yɛ klɛ aɖɔ etsre bagɛ ba lɛ yɛede nɛ asɛ, “Itsre wɔnɔ kɛgba sɛ, ɛka mɔ anyɛnyanyɛ ana di nɛ Izraɛl gɛ tɛyɛyɛkɛŋa gbɛgbla nɛɛ di lɛ yɛ ahwɛ."
"“Lord, my servant is at home in such terrible pain that he can't even move.”","Asɛ, “Apalete, mɛ axwɛdɛ teli awɔlɛdɔ klɛ agba eli mɛ bupa nɛm klɛ akpasɛ butɔm gɛganɛɛ.”"
"Many people will come from everywhere to enjoy the feast in the kingdom of heaven with Abraham, Isaac, and Jacob.","Itsre nɔ sɛ banɔ gelee ebe de owuwu anɛ ozhizhi, klɛ la ba za balɛ ɛzakɔ nɛ kɛdɔŋakɔ nɛ Abraham, Isakɛ anɛ Yakɔb nɛ owũsisɛ bukusi nɛ mɛ."
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Klɛ Yesu etsre keyutugbani aka nɛ asɛ, “Vɛ! Kɛ ba bhɛtɛ ansɛ gɛ ɔyɛkɛ klɛa bha ŋa.” Klɛ yɛ axwɛdɛ nɛ bunya nɛ bu beke nɛ ɔɖa ɔɔlɛlɛ nɛm. Yesu Ebeke Banɔ Gelee Banya"
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Ɛfufɔɛkpã elete nɛ ba kpɛ ogugu asɛ, “Kidee wɔ ɔɔpɛ denɔ bulɔ kɔ, Kpaya yɛ Eyi?” “Ɔba ɔkɛ̃ sɛ tɛ ɔbɔ nyama bulɔ flogo tɛ bulɔ ɔɖa nɛ mɛ ɔbɔ na dza?”"
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Klɛ ɔma mɛ banɔ nɛ petee koeyi avɛ sɛ tɛ ba da tsyanɛ Yesu. Klɛ gɛɛ ba mɔ yɛ, ba kɔ yɛ tɔkpu asɛ ashɛ̃ nɛ balɛ bee."
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","Gɛ Yesu ebe ku Petro bupa nɛ mɛ, amɔ Petro yandze nɛ gɛ elie si nɛ buwuiunya."
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","Yesu ehunɔ yɛ ɔhwɛ nɛ ko klɛ buwui nɛ beke, klɛ evua lɔ klɛ akpa yɛa bha di."
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke",Kibui kɛ ba kɛlɛ mɛ sɛ tɛ ba yɛkɔ amɔ kɛgɛ baɖɔ aganɔ atɔnu Yezaya bha sɛ: “Ayɛkɔ bulɔ maza mazamɔ klɛ etuku bulɔ banya.” Yesu Kedezɛza Kedziŋɛŋa
"When Jesus saw the crowd, he went across Lake Galilee.","Gɛ Yesu amɔ banɔɛza nɛ yɛ ɔbha, akɔ sɛ ba tsɔkɛ kɛvɔ nɛ avɛ ogbigbe bhla nɛa bha."
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Klɛ ɛshãdɔkasɛ teli aba ebe tsre yɛ asɛ, “Adɔkasɛ, ɛba za wɔe de vɛ ɔkɔnyɔkɔ gɛ ɔɔvɛ.”"
"Another disciple said to Jesus, “Lord, let me wait till I bury my father.”","Adɔkpasɛ teli tsyɛ etsre yɛ asɛ, “Apalete, putɔnɔ kɔ mɛ vɛ tɛ ɛda vubɔ maka.”"
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Badɔkpasɛ nɛ ba vɛ ada nyɛmɛ yɛ, klɛ la ɖɔ asɛ, “Apalete, bu lɔ! Bu baa dɔe ni!”"
"After Jesus left in a boat with his disciples,",Klɛ etsoku opupu nɛ mɛ klɛ yɛ badɔkpasɛ nɛ ba tɔnɔ yɛe de.
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Nɛ mati mati mɛ kɛlɛgbla tili ba kpaa fu gɛganɛɛ nɛ kɛvɔ nɛa bha, gɛ akɔsɛ kɛlɛ nɛ buni nɛ wu ga opupu nɛa bha. Pɔ Yesu yɛ eli azaa dɔ tra."
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Kibui nɛ bhɛtɛ banɔ nɛ bi klɛ be bisi asɛ, “Anyɛ ɖuweɖui di naa? Gɛ kɛlɛ anɛ buni tsyɛ ta yɛ batɔ!” Ɛfufɔɛkpã Banyɛ Tɛabha Banya Tɛbibeke"
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Gɛɛ ede ku kedea pɛ nɛ Gadarenisɛ kɛdɔ nɛ mɛ, ɛfufɔɛkpã banyɛ tiabha teli be koeyi denɔ idzre nɛ shi aba tsyanɛ yɛ. Baa nyagba nɛ anɔ nɛ ɔkɛlɛ gɛ kɛkɔ sɛ anɔnyanɔ ataa naa fla nɛ ɔkɛlɛ."
Not far from there a large herd of pigs was feeding.,"Nɛ balɛ ɔbha nɛɛ be, bahɛha tili dzi zɛ ŋa kɛdɔ."
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Ɛfufɔɛkpã nɛ kɔ Yesu kɛtɔkpu sɛ, “Onu gɛ ɔbɔ kɛka lɔ obu, klɛ tɛ ɔyɛkɔ lɔ ɔkpɛ bahɛ nɛ gɛ beli ɔkɛlɛ nɛ mɛ.”"
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Etsre alɛ asɛ, “Nɔ vɛ!” Klɛ lɛ koeyi da tsoku bahɛ nɛ mɛ, klɛ bahɛha nɛ petee si da dɔ ku kɛvɔ nɛ mɛ klɛ be tsi eku buni nɛ mɛ."
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.",Bagɛ balɛ agbanɛ bahɛha nɛ si ashɛ̃ avɛ ɔma nɛ mɛ ada ɖɔ kana gɛ ebui nɛ aba za kɔ ɛfufɔɛkpã elete.
Jesus got into a boat and crossed back over to the town where he lived.,"Yesu atɛɛ ku kenia bha opupu toli mɛ, klɛa tsɔkɛ avɛ yɛ nahwɛ ɔma nɛ mɛ."
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Gɛ enu balɛ tibibisi, Yesu etsre alɛ asɛ, “Ganɛ agɛ ataa nya nɛ yɛ ebisi awani, anyɛnya yɛ alɛ kɔ awani."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. Both the skins and the wine will then be safe. A Dying Girl and a Sick Woman (Mark","Kana ke anɔ atɛ yɛkɔ bulu vuvɔ akpɛ keluplui kuku mɛ. Onu gɛ baa bhɛtɛ ana, keluplui nɛ ka ba yɛɛ, klɛ bulu nɛ ba balɛ zi. Owo, bulu vuvɔ nɛɛ kelutsukpu vuvɔ mɛ la kpɛ bulɛ ka editabha na za mɔmɔe.” Yesu Anyɛmɛ Adzɛnuvɔɛ Tsitsi Klɛ Ebeke Adzɛ Teli Bunya"
News about this spread all over that part of the country. Jesus Heals Two Blind Men,Yɛ tɛnyɛnyɛmɛ nɛ yi kana nɛ kibee lɛ nɛ petee. Yesu Ebeke Anhũpu Nɛ Omumuu Banya
"Some teachers of the Law of Moses said to themselves, “Jesus must think he is God!”","Nɛ kɛɛ anɛ nɛ shu, ɛshãdɔkasɛ nɛ ba kpa ɖɔ nɛ aglɔ mɛ asɛ, “Anyaa nɛɛ aabhɛtɛ ebusobui!”"
