ref,text,translated,source_zip_file
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Ka bébo ni, ɔ́su-ma ɔnini, “Lɛ́nu lɛ́ti ka bina ɔti ɔbladu na mina lɛlɔ ɔ́vumana. Na ɔsɔ uuuse aani kudeedi kalɛ. Nsu na ɔmmɔ ƒui kama ni, mina Katɔti ɔni ndi mina ɔti Unwoti Katɔti uliku-mi.","When he arrived, he told them, ""The time has come for the Son of Man to be glorified. I tell you the truth, unless a grain of wheat falls to the ground and dies, it remains alone. But if it dies, it produces many seeds.""",output_proprietary_batch1
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,"Ɔƒɛni ni, baƒɔ kani na ɔɔnu-bu. Use aani buye kani na úti-bu úye. Ɔsika kavumi kani na báƒɔ na bula lili ni, ɔ́ɔdi egulabi ammɔ ƒui.","Today, they will go to the farm. The children will also go to their houses. The rich man will go with them to the town, he bought a car yesterday.",output_proprietary_batch1
Three days later Laban found out that Jacob had gone.,"Ka Yakob ɔ́tɔlɔ limeyi lɛtɛdi ni, Laban úbenu ka bukeli na Yakob úkeli.","When Jacob heard these words, Laban came and spoke with Jacob.",output_proprietary_batch1
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"Na ɔ́su nwuna lɛlɔ bekyuli ɔnini, “Bɛla atabi bɛsala.” Na ama lɛnɔ bála atabi adi básala lisu. Na bélie mmɔ bádi na atabi lisu lɛmmɔ kudɔ.","And the chief told his children, saying, ""They should bring chairs."" And the people brought chairs and they sat down. And they ate food together and chairs down there in the room.",output_proprietary_batch1
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","Si átada mina bebi belekubi kaduɛ iye ásɔ ététi beleku bamba na bana kama ni, Unwoti Katɔti ɔɔnu. Ina ka ukyuli bamba ɔdi uuubunku-bu na mɛni ni, Unwoti Katɔti ndi ami ku-ɔ ƒui kenye udiene.”","If you want to drink my blood and eat my flesh and become one with me, listen to the True Word. If you follow the word and do good deeds, the True Word will give you eternal life.",output_proprietary_batch1
"Jacob killed an animal and offered it as a sacrifice there on the mountain, and he invited his men to eat with him. After the meal they spent the night on the mountain.","Na ɔ́bla akpala na kalɔ kammɔ lɛlɔ na abi lɛlɔ mmɔ. Na ɔ́lɔ anwu badi ƒui ka bebo babadi. Na ka bádi báwɔlɔ ni, bátɛ mmɔ.","And he took a basket and put food in it and put water in it. And he went to the farm to give it to the children who were working. And when they had finished working, they came home.",output_proprietary_batch1
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Na bitayiƒala ka bɛsu-nwu bɛnini, ‘Ƒula kabla ɔblane Yakob ɔkpɛ kama ɔdubo.’ ” Yakob ɔ́su-ma lɛni ɔsika ɔ́bla kasusu ɔnini, “Ndubuti etela ani na líti lɛ́tualaku lɛtɔtɔ mɛni lɛyala-nwu kaƒɔ. Na ɔmmɔ kama si uwi ɔni na ami ku-nwu búbasa anumi ku anumi ni, ɔƒɛni kalɛ ɔdubo enu bugyingya na ɔƒɔ-mi.”","And the midwives said to Pharaoh, 'Before the midwife arrives to Jacob, they have already given birth.' "" Jacob answered him saying, ""The work that you have given me to do is very difficult. If he comes to kill me and my children and my wives, then he will take everything and leave me.""",output_proprietary_batch1
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Ɔmmɔ ɔsu ni, Israel kadi bekyuli balákun bebuo kasɔma likubi lɛna kpɛtɛ kpɛtɛ lɛni mma-nwu lɛlɔ mmɔ. Ɔsika mmɔ geen nékpeli Yakob mmɔ.","When he died, Israel gathered all his twelve sons together and blessed each one of them. The blessings he gave were according to Jacob's words.",output_proprietary_batch1
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Ɔmmɔ kama ni, Yakob ɔ́kpali katɔ na úvele ɔnini, “O mina Unwoti, Abraham Katɔti ku Isak Katɔti, awɔ ɔni násu-mi anini, ‘Nwini na eteesie ƒula kalɔ lɛlɔ ku ƒula lɛlɔ bekyuli kudɔ na ndubɔya na enu ku akɔkɔ eyi-ɔ.’","That night, Jacob got up and prayed to God, saying, ""O God of my father Abraham and God of my father Isaac, you who said to me, 'Return to your country and to your relatives, and I will make you prosper.'""",output_proprietary_batch1
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Na bitayiƒala ka bɛsu-nwu bɛnini, ‘Ƒula kabla ɔblane Yakob ɔkpɛ kama ɔdubo.’ ” Yakob ɔ́su-ma lɛni ɔsika ɔ́bla kasusu ɔnini, “Ndubuti etela ani na líti lɛ́tualaku lɛtɔtɔ mɛni lɛyala-nwu kaƒɔ. Na ɔmmɔ kama si uwi ɔni na ami ku-nwu búbasa anumi ku anumi ni, ɔƒɛni kalɛ ɔdubo enu bugyingya na ɔƒɔ-mi.”","And the young men came and told him, 'The people who buried Jacob have returned.' When Jacob heard this news, he said to himself, ""Now perhaps they will remember the evil I did to them. And if they come with their brothers against me and my children, then I will surely die and they will kill me.""",output_proprietary_batch1
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","When the sun rose, Jacob passed through that place called Peniel, and he was limping because God had touched his hip joint and it was injured.",output_proprietary_batch1
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Na mbo ɔmantɛ bakɔ ku bebuo ala betine ku baƒonu ku bese ku kabla bablane bananabi ku belekubi. Na ɔƒaani ni, mina Ati, mɔɔsia-a kenye kamɛni kalɛ na mina lɛlɔ lɛda-a ebiti.’ ”","And the chief gathered all the elders and the young men and the women and the children, about twelve people and the sick ones. And he said to them, 'I, Father, have shown you a good thing that I want you to know about.'",output_proprietary_batch1
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Nsu awɔ násu-mi anini, ‘Ndubɔnu ka enu ku akɔkɔ éyi-ɔ. Na ndubɔya na ƒula bebi ku bawɔ bemomo aani ɛpu kɔnwinimi. Na ukyuli ɔdi ulakana-ma bɔka.’ ”","The water said to them, ""The world is not like before. And people now do bad things and they do not fear God. And the sky has become dark.""",output_proprietary_batch1
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Ka ɔnana ɔmmɔ ɔɔɔdaku tɔ Yakob lɛlɔ bɔkana bɔdi ni, ɔ́wɔ Yakob kasɔma likubi na líkpeli.","When the old man heard what Jacob his grandson had done, he called Jacob and blessed him.",output_proprietary_batch1
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Bɛkana na bilie-bu akɔ, ɔsika kalɔ kewi kete-mii ƒaa. Bilie na bɛdi kuye na bɛbla akɛla pii bite lɛlɔ.”","When they arrived at the village, the chief gathered all the people. He told them the story and they all rejoiced greatly.",output_proprietary_batch1
"Shechem added, “Do this favor for me, and I'll give whatever you want.","Ɔmmɔ kama ni, Sekem ɔ́su Dina ɔti ku banwani ɔnini, “Bɛya na mina lɛlɔ lɛda-mii ebiti, na lɛla biala lɛni na bɛdubuye-mi ni, ndubɔbla lite-mii.","And when Shechem spoke to Dinah's father and brothers saying, ""Let me find favor in your eyes, and whatever you say to me I will give, ask me for as great a bride price and gift as you will.""",output_proprietary_batch1
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"Na básu-ma banini, “Bulakana lɛla lɛmmɔ udu bɔbla. Bulakana na buti bula ɔnwani bute kadi kani ukyuli nétekulo lego, ɔsika ɔdi-bu kɔƒa.","They told the children, ""The Lord has given us this land. The Lord wants us to go and take it, but there are strong people living there, so it will be difficult.""",output_proprietary_batch1
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.","Ka ɔ́su-ma lɛni ni, bálɛku baƒiɔ lidu ƒui béboku-nwu na Yakob úku-ma ɔ́kya kugyii bonwu kɔdi nnye mmɔ kalɔ na Sekem mmɔ.","And after that, the children of Israel took the women and children of Jacob's house who were left in the land of Canaan and went to Shechem.",output_proprietary_batch1
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","Na kalɔ kani na líti líte Abraham ku Isak ni, aka kani na líti muute-ɔ. Na kalɔ kamɛni na ndubuti lite ƒula kaba kemmo bebi.”","The promise that was made to Abraham and Isaac, that promise was fulfilled. The promise that was spoken has now come to pass.""",output_proprietary_batch1
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.",Na uleku ɔtɛdi ndi Basmat. Na ɔti ndi Ismael na ɔnwani ulekubi ndi Nebaiot.,And the name of the third was Basemath. And she was the daughter of Ishmael and the sister of Nebaioth.,output_proprietary_batch1
"All of these clans descended from Esau, who was known as Edom.","Bekyuli bani anyi na búnu mmɔ ndi baga bani nálɛ bási Esau, ɔni baalɔ lɛnɔ banii Edom, kaba bebi akɔ.","These are the generations of Esau, who is Edom, in the hill country of Seir.",output_proprietary_batch1
Dishan's sons were Uz and Aran.,Disan bebi bananabi ndi Us ku Aran.,The child saw the children in the house at Aran.,output_proprietary_batch1
"Jacob lived in the land of Canaan, where his father Isaac had lived,","Kanaan kalɔ kani kemmo na Yakob ɔti ɔ́kya ni, mmɔ kani na Yakob lɛnɔ úlie.","Canaan was the place where Jacob's father lived, and it was where Jacob also stayed.",output_proprietary_batch1
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","Ka nwuna banwani bánu báti ka bana ɔti ɔɔyɔ́ Yoseƒ teetulo-ma ɔsu ni, balátɛmiku-nwu ku lɛdi buɛɛ munu munu. Na beekisi-nwu.","When the man's sons saw that their father loved Joseph more than them, they hated him and could not speak peacefully to him. They despised him.",output_proprietary_batch1
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,Na bitaya na buwi ubugya kalɔ. Bibo-nwu bɛkya abiɔ amɛni ɔdi kemmo na ketele mɛni. Nsu bitetuku-nwu ulu bamba ɔdi lɛlɔ munu munu.” Ruben kasusu ndi ka ɔɔsu-ma lɛni na kama na udie-nwu ɔsɔku usienku bana ɔti.,"They went and found the child there. His brothers wanted to kill him but they did not kill him. They threw him into a deep pit that was very very deep."" Reuben thought that he would come back and take the child out of the pit to return him.",output_proprietary_batch1
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","Na úsie nwuna banwani kudɔ útasu-ma ɔnini, “Ɔnamu ɔmmɔ ɔsɔ uuubo mmɔ! Dɛ mabla?”","""When the child saw his friends coming towards him, he said, ""You people have come well! How are you?""",output_proprietary_batch1
"So Joseph lived in the home of Potiphar, his Egyptian owner. Soon Potiphar realized that the Lord was helping Joseph to be successful in whatever he did.","Ka nwuna ɔtɔlati ɔ́nu ɔ́ti kalɛ na Unwoti Katɔti uliku Yoseƒ ku kalɛ na nwuna ablala aatɛ-nwu ɔsu ni,","When the child was born, he gave him the name that the Angel of the Lord had told Joseph to give to the child,",output_proprietary_batch1
"Potiphar's wife grabbed hold of his coat and said, “Make love to me!” Joseph ran out of the house, leaving his coat there in her hands.","Amu na uleku ɔmɛni útéduo-nwu kudɔ mmɔ na úbo ɔ́da Yoseƒ na ɔ́su-nwu ɔnini, “Bo na aya na bɔtɛ!” Mmɔ na Yoseƒ ɔ́nwanɛ lɛlɔ ɔ́lɛ, na nwuna awu gyɔlɔɔ ɔmmɔ ɔkya uleku ɔmmɔ enu kemmo.","And when the chief baker saw that the interpretation was good, he said to Joseph, ""I also in my dream!"" And Joseph answered him saying, that within three days Pharaoh would cut off his head from his body.",output_proprietary_batch1
"While Joseph was in prison, both the king's personal servant and his chief cook made the king angry. So he had them thrown into the same prison with Joseph.",Ɔmmɔ ɔ́su ɔ́ya na bákya-ma ɔtɔ na bagyumanane bammɔ ƒui unengu kesii. Na mmɔ kani na bákya Yoseƒ lɛnɔ ɔtɛ.,They took the body down from the cross and wrapped it in a new linen cloth. And they laid Joseph in it.,output_proprietary_batch1
"Three days later, while the king was celebrating his birthday with a dinner for his officials, he sent for his personal servant and the chief cook.","Ɔƒɛni limeyi lɛtɛdi lɛmmɔ ni, lɛdi Ƒarao lɛwɔmeyi. Anwuɔsu ɔ́ya na bánwa adila na ɔ́lɔ nwuna benengu ƒui ka babadi limeyi bete-nwu. Na kasakɔ mmɔ ni, Ƒarao ɔ́ya na bákpanku ntɛ ku bodobodo lɛlɔ banune bammɔ bébenyene bana benengu bakladi bammɔ ƒui anumi.","When these things happened, they troubled Pharaoh. The next day he called all the wise men and all the magicians to come and interpret the dreams for him. But when this happened, Pharaoh saw that none of the people who came could tell him what the dreams meant.",output_proprietary_batch1
"ate the fat, healthy cows. When this happened, the king woke up.","Bebuo bani nákwii mɛni béƒie bani nélie lɛmwi mmɔ bébweli. Na ka ɔ́nu lɛla lɛmɛni ni, Ƒarao úkeyi lɛlɔ ɔ́gyinya.","The people did not listen to Moses because of their broken spirit and harsh slavery. And when he spoke to Pharaoh, Pharaoh hardened his heart.",output_proprietary_batch1
"The thin heads of grain swallowed the seven full heads. Again the king woke up, and it had only been a dream.","Na ebi ƒaƒaa amɛni ébweli ebi abuni. Mmɔ ni, Ƒarao ɔ́sɔ ɔ́gyinya, na ɔ́bla-nwu nwaa ka kɔna kɔdi na úgye.",And it happened in the morning that his spirit was troubled. So Pharaoh sent and called all the magicians and wise men of Egypt.,output_proprietary_batch1
"One night we both had dreams, and each dream had a different meaning.","Mmɔ ni, bula inyɔ ƒui búgye ana adi usien unwi kemmo, na kɔna biala ku lɛla lɛni na kɔdanku.","Today, when you see someone doing something bad, you should advise them so that they can change their ways.",output_proprietary_batch1
God looked at the light and saw that it was good. He separated light from darkness,Na Katɔti ɔ́nu ka bukeye bɔmmɔ bɔdia. Na úle bukeye bɔmmɔ na lɛdisa kudɔ.,The teacher's mouth speaks good words. And those good words bring peace to the village.,output_proprietary_batch2
"and named it “Sky.” Evening came, then morning—that was the second day. The Third Day",Na kuƒi kɔmmɔ na Katɔti ɔ́lɔ ɔnii kayaa. Na useyi údu na kadi kégye na limeyi linyɔdi lɛ́vi.,The dog bit Katɔti on his leg yesterday. The woman came and gave him some good medicine.,output_proprietary_batch2
"Evening came, then morning—that was the third day. The Fourth Day",Na useyi údu na kadi kégye na limeyi lɛtɛdi lɛ́vi.,"If you want to eat, you should cook food first.",output_proprietary_batch2
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","He went to Katoti to learn and to see new things. When he learned, he became a wise person in the village.",output_proprietary_batch2
I have provided all kinds of fruit and grain for you to eat.,"Ɔmmɔ kama ni, Katɔti ɔ́su bekyuli bammɔ ɔnini, “Binu! Líti livo lidu ku adingyii lidu ƒui líte-mii nnii enwini bina adila.","And on that day, the Chief gathered all the people and said to them, ""Listen! Today we have come together to discuss important matters concerning our town.""",output_proprietary_batch2
So the heavens and the earth and everything else were created. The Seventh Day,Lɛni na Katɔti úti ɔ́wɔlɔ katɔ ku kalɔ ku ala ani ƒui nkya-nya kemmo budie.,The child and Katɔti went to the farm to work and they stayed there for three days.,output_proprietary_batch2
"God blessed the seventh day and made it special, because on that day he rested from his work.",Na limeyi lɛmmɔ lɛdanku kusɛ kusɛ na lise kedee ka ɔ́ƒuna-ni úse ɔsu. Ɔsika limeyi lɛmɛni lɛlɔ na ɔ́nwuna ɔni na údie ala ƒui ɔ́wɔlɔ. Adam Ku Hawa Lɛlɔ Kɔtɛ,The first people sinned greatly and they did not obey God's word. Therefore the first people died and all their children also died. Adam and Eve Died,output_proprietary_batch2
The Lord God put the man in the Garden of Eden to take care of it and to look after it.,Amu na Unwoti Katɔti úti ukyuli ɔni na ɔ́vɔ mmɔ ɔ́kya Eden kemo kammɔ kemmo ka utaabla-ka lɛlɔ kabla na utaanu-ka lɛlɔ.,And the Lord God planted a garden eastward in Eden; and there he put the man whom he had formed.,output_proprietary_batch2
"except the one that has the power to let you know the difference between right and wrong. If you eat any fruit from that tree, you will die before the day is over!”","Nsu kugyii kɔni mɔɔyá na ukyuli ɔɔnu lɛbuni ku likpidi taati aku ni, tadi-ku ebi. Ɔsika si ádi kugyii kɔmmɔ ebi ni, bukpi kani na adubo bukpi.”","Water is very important for our bodies and we should drink it every day, not just sometimes. Money that is not used well sometimes, it finishes quickly and becomes nothing.",output_proprietary_batch2
"So the Lord God made him fall into a deep sleep, and he took out one of the man's ribs. Then after closing the man's side,","Ɔmɛni ɔsu ni, Unwoti Katɔti ɔ́ya na Adam úduo lɛlɛɛ kemmo úsie ɔgyu geen. Na uwi ɔni na ɔtɛ ɔlɛɛ mmɔ ni, Katɔti údie-nwu ɔƒɛnyi likubi linwi na úti ɔlɔna útile likpo lɛmmɔ.","At that time, God Almighty came to Adam in the cool of the day in the garden. And when he did not find him, God called out with a loud voice and asked him where he was hiding.",output_proprietary_batch2
"“God understands what will happen on the day you eat fruit from that tree. You will see what you have done, and you will know the difference between right and wrong, just as God does.”","Mmomu Katɔti ɔgyi ka si bɛ́di kugyii kɔmmɔ ebi ni, bɛdubo anu bɔda. Na bɛdubo bɔbla aani anwu Katɔti kalɛ. Na bɛdubɔnu lɛbuni ku likpidi lɛnɔ bɛti.”","When the Katɔti people went to eat their food at a certain place, the children were playing. And the children were making noise and Katɔti got angry. And the children's play caused trouble that they saw.",output_proprietary_batch2
"The Lord God then asked the woman, “What have you done?” “The snake tricked me,” she answered, “and I ate some of that fruit.”","Mmɔ na Unwoti Katɔti úye uleku ɔmmɔ ɔnini, “Bi na ábla mɛni?” Amu na uleku ɔmmɔ údie kenye ɔnini, “Kɔlakpi kɔmmɔ nátɔlɔ-mi na lɛ́di.”","When the Angel of the Lord saw him, he said to him, ""Why are you crying?"" And he said to him, ""A thorn has pierced me and it hurts.""",output_proprietary_batch2
"You and this woman will hate each other; your descendants and hers will always be enemies. One of hers will strike you on the head, and you will strike him on the heel.”","Na ndubɔya na awɔ ku uleku ɔmɛni binwini bekisine, na ƒula ubi ku uleku ɔmɛni ubi lɛnɔ benwini bekisine. Ɔdubo-ɔ lili bubo bɔbwɛ, na awɔ adu-nwu lɛnikpo.”","If you do good to those who do good to you, and love those who love you, what credit is that to you? Even sinners do the same, they also do likewise.",output_proprietary_batch2
"You will sweat all your life to earn a living; you were made out of soil, and you will once again turn into soil.”",Na adubuni ewulu na ƒula lɛtɛntɛ asa na akɛ ƒula lɛdila weti wetédu uwi ɔni na adubɔsɔ enwini esie kalɔ kemmo. Ɔsika aka na líti lɛ́vɔ-ɔ. Lɛti na adi na lɛti kani na adubɔsɔ enwini.”,The person who wants to buy a new car must first save money for many years before the car dealer will sell it to him. Money is not easy to get. That is why we say that the car dealer is important.,output_proprietary_batch2
Then the Lord God made clothes out of animal skins for the man and his wife.,"Ɔmmɔ kama ni, Unwoti Katɔti úti ebuo ɔku ɔ́bla adala úte Adam ku ulekudi na báda. Bábɔku Adam Ku Hawa Bálɛku Eden Kemmo","In the beginning, Almighty God created the world and everything that is in it including Adam and the animals that exist. They drove Adam and Eve out of the Garden of Eden",output_proprietary_batch2
"and Abel also gave an offering to the Lord. He killed the first-born lamb from one of his sheep and gave the Lord the best parts of it. The Lord was pleased with Abel and his offering,",Na Abel lɛnɔ útáƒuna nwuna baƒonu bedeedi bani na báka bɔwɔ akɔ unwi na úti kakɛ kani nélie lɛmwi kaduɛ úboku úbete Unwoti Katɔti. Na Abel lɛlɔ lɛ́da Unwoti Katɔti kubiti geen ku nwuna etela.,"And Abel brought some of the firstborn of his flock and of their fat portions, and the Lord had regard for Abel and his offering. And Abel pleased the Lord more than his brother.",output_proprietary_batch2
but not with Cain and his offering. This made Cain so angry that he could not hide his feelings.,Nsu Kain ku nwuna etela átada Unwoti Katɔti kubiti. Ɔmɛni ɔsu Kain úti kɔnyi kati kati na nwuna anumi ávumana.,God put a mark on Cain so that no one who found him would kill him. Then Cain went away from the presence of the Lord.,output_proprietary_batch2
“This punishment is too hard!” Cain said.,"Mmɔ na Kain ɔ́su Unwoti Katɔti ɔnini, “Mina kɔtu bɔni bútulo-mi buti.","""Cain said to his brother Abel, 'Let us go out to the field.'""",output_proprietary_batch2
"Later, Cain and his wife had a son named Enoch. At the time Cain was building a town, and so he named it Enoch after his son.","Ɔmmɔ kama ni, Kain úti uleku na báwɔ ubi ɔni baalɔ Hanok. Uwi ɔmmɔ kemmo ni, Kain ɔ́da ɔma ɔdi na úti ubidi Hanok lɛnyi ɔ́sia ɔma ɔmmɔ.","At that time, Cain had a wife and they had a son called Hanok. When that happened, Cain was building a town and he named the town Hanok after his son.",output_proprietary_batch2
"Then Enoch had a son named Irad, who had a son named Mehujael, who had a son named Methushael, who had a son named Lamech.","Hanok ɔ́wɔ Irad, na Irad ɔ́ta ɔ́wɔ Mehuyael. Na Mehuyael ɔ́wɔ Metusala ɔni náwɔ Lamek.","Hanok had Irad, and Irad in turn had Mehuyael. And Mehuyael had Metusala who gave birth to Lamek.",output_proprietary_batch2
"Lamech and Zillah had a son named Tubal Cain who made tools out of bronze and iron. They also had a daughter, whose name was Naamah.",Sila lɛnɔ ɔ́wɔ ɔnanabi ɔni baalɔ Tubal-Kain ɔni muuti abuala taakyuɛ ala. Na Tubal-Kain ɔnwani ulekubi ndi Naama.,"The name of his sister was Naamah, and Tubal-Cain's sister was Naamah. And Tubal-Cain had a sister named Naamah.",output_proprietary_batch2
"God created men and women to be like himself. He gave them his blessing and called them human beings. The following is a list of the descendants of Adam, the first man:","Na údie-ma na badi ɔnana ku uleku. Na úte-ma kusɛ kusɛ. Na uwi ɔni na údie-ma mmɔ ni, ɔ́sia-ma lɛnyi ɔnii ukyuli.","If I am hungry, I eat food with soup. If I am very thirsty. If there is water and I am hungry for it, I drink that water quickly.",output_proprietary_batch2
", he had a son named Enoch.",") ni, ɔ́wɔ Henok.",and he fathered Enoch,output_proprietary_batch2
"years he had more children. Enoch truly loved God,",) na ɔ́wɔ bebi bananabi ku belekubi bamba.,"and he has children, boys and girls, many.",output_proprietary_batch2
The children of the supernatural beings who had married these women became famous heroes and warriors. They were called Nephilim and lived on the earth at that time and even later.,"Na uwi ɔmmɔ kemmo ku nwuna kama ni, bekyuli bani nákuku na bebo ɔlɔkplu bákya. Na bekyuli bamɛni badi ayu ani nébo kalɔ na Katɔti anumi na bana kasikɔ kási beleku bani na bekyuli báwɔ na kalɔ lɛlɔ. Na badi banana bani náƒɔ lɛnyi geen bábavi.","When a person dies in their home, the children gather to perform the funeral. When the children have finished the work, they go to the Chief to inform him that they have completed the children's part of the funeral rites. Then they give him something as a token of appreciation.",output_proprietary_batch2
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,God created the world in seven days. And he rested on the eighth day.,output_proprietary_batch2
and this is the story about him. Noah was the only person who lived right and obeyed God.,Noa ngba litemi na bɔdubo bunu mɛni. Noa ɔdi ukyuli ɔni nse siin na likpidi lɛdi lɛɛɛda-nwu na bakladi akɔ. Na ɔ́siaku Katɔti kama geen.,Now we have come to the end of this story. Now he went to school and later became a great teacher and married a wife. And he lived happily ever after.,output_proprietary_batch2
"The Lord told Noah: Take your whole family with you into the boat, because you are the only one on this earth who pleases me.","Ɔmmɔ kama ni, Unwoti ɔ́su Noa ɔnini, “Ti awɔ ku ƒula kaduli bekyuli ƒui na bitéduo ɔkɔlɔ ɔmmɔ kemmo, ɔsika lɛ́nu ka awɔ kani nse siin na kaba kamɛni bekyuli akɔ.","And after that, God told Noah saying, ""Go out from the ark with your wife and your sons and your sons' wives.""",output_proprietary_batch2
days the water slowly went down.,") ammɔ kawɔlɔkɔ ni, ntu bɔmmɔ bɔ́yu kalɔ geen.","but the young man, he didn't want to go at all.",output_proprietary_batch2
"Then on the seventeenth day of the seventh month of the year, the boat came to rest somewhere in the Ararat mountains.","Na kɔbuli maatɛdi limeyi leevu-maatɛdi lɛlɔ ni, ɔkɔlɔ ɔmmɔ úbedi únye abi ani baalɔ Ararat lili.","And the ark rested in the seventh month, on the seventeenth day of the month, upon the mountains of Ararat.",output_proprietary_batch2
"Deep water was still everywhere, and when the dove could not find a place to land, it flew back to the boat. Then Noah held out his hand and helped it back in.","Nsu Abloduma ɔmmɔ útakɛ kesii kani na ɔyu ulie, ɔsika ntu bɔmmɔ bútakwii tɔ. Ɔmmɔ ɔsu ɔ́sɔ únwini úsie ɔkɔlɔ bonwu ɔmmɔ kudɔ na Noa úƒie-nwu ɔ́kya ɔkɔlɔ kemmo.","When God saw that the wickedness of man was great on the earth, he decided to destroy them. He said he would send rain on the earth for forty days and forty nights like in Noah's time to destroy everything.",output_proprietary_batch2
Noah built an altar where he could offer sacrifices to the Lord. Then he offered on the altar one of each kind of animal and bird that could be used for a sacrifice.,"Amu na Noa ɔ́tu lɛkpabi lɛdi úte Unwoti na mmɔ. Na ɔmmɔ kama ni, úƒie bebuo bani nse sɛɛn mmɔ akɔ badi ku baasɛ bani nse sɛɛn na úti ɔ́kpa úte Unwoti na lɛkpabi lɛmmɔ lɛlɔ.",And Noah built an altar to the Lord. And he took some of every clean animal and some of every clean bird and offered burnt offerings on the altar to the Lord.,output_proprietary_batch2
"God said to Noah and his sons: I am giving you my blessing. Have a lot of children and grandchildren, so people will live everywhere on this earth.","Amu na Katɔti úte Noa ku nwuna bebi kusɛ kusɛ na ɔ́su-ma ɔnini, “Bɛwɔ na bimomo na bɛƒɔ kalɔ lɛlɔ ƒui.","And God said to Noah and his sons who were with him, ""I will make my covenant with you and your descendants after you.",output_proprietary_batch2
"and I have given them to you for food. From now on, you may eat them, as well as the green plants that you have always eaten.","Na beƒiebuo ku baasɛ ku bebweyi bamɛni ƒui badubo-mii bɔyia. Na lɛla biala lɛni mbo ngba na liisié taavi linwini adila lite-mii. Kalɛ na líti lɛku kemmo evete lidu lidu líte-mii nnii bɛdi ni, lɛni kani na líti lɛla biala muute-mii ɔƒɛni.","And the women and men and children were all crying in the village. And that thing was not good at all in the chief's eyes. But when he saw that nothing at all could be done, and that that thing was in God's hands.",output_proprietary_batch2
"I created humans to be like me, and I will punish any animal or person that takes a human life. If an animal kills someone, that animal must die. And if a person takes the life of another, that person must be put to death.","“Ukyuli biala ɔni mewi nwuna ɔkpana ubugya kalɔ ni, anwu lɛnɔ ukyuli ndubo-nwu ubugya kalɔ buwi. Ɔsika Katɔti udu kenye na Katɔti údie ukyuli.","When a person does something bad to you, don't do the same bad thing back to them. Because God is the one who will judge and God will give judgment.",output_proprietary_batch2
I am going to make a solemn promise to you and to everyone who will live after you.,"“Ɔƒaani ni, línyimi lɛla lɛdi ku-mii ku bina bawɔ bani masia-mii kama.","In the past, people used to build their houses with mud and thatch for roofing.",output_proprietary_batch2
This includes the birds and the animals that came out of the boat.,Na linyese lɛmɛni lɛdanku baasɛ ku ɔmantɛ bebuo ku beƒiebuo bani nákya-a kudɔ na bálɛ ɔkɔlɔ bonwu ɔmmɔ kemmo.,"If a person is sick for a long time and doctors and herbalists cannot cure them, they say the person has been bewitched.",output_proprietary_batch2
Noah farmed the land and was the first to plant a vineyard.,"Na uwi ɔmmɔ ni, Noa úse kalɔ ɔɔƒɔ kemo na ɔ́bla adingyii kemo kadi.","After the flood, Noah built an altar and offered burnt offerings on it.",output_proprietary_batch2
